Date,Close_Ratio_1,Trend_1,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_63,Trend_63
2005-09-15,1.0,0.0,0.9993725927510516,0.0,0.9914621173041345,3.0,1.0439733208817934,13.0,1.032455856795079,38.0
2005-09-16,1.0,0.0,0.9959854680842712,0.0,0.9828186092788661,2.0,1.033062139467721,13.0,1.0230967867354162,37.0
2005-09-19,1.0,1.0,1.0059438220585448,1.0,0.9984617972804162,2.0,1.041354877880415,14.0,1.0343754393221285,37.0
2005-09-20,1.0,1.0,1.0067353580272154,2.0,1.0145171399169381,2.0,1.0506910405111656,14.0,1.0472677247616446,37.0
2005-09-21,1.0,1.0,1.0064374337037056,2.0,1.0216716083952992,3.0,1.0577935462564199,15.0,1.059545748423146,37.0
2005-09-22,1.0,0.0,0.9991496615617385,1.0,1.0141222417556977,3.0,1.0506023016645556,14.0,1.0565113878267907,36.0
2005-09-23,1.0,1.0,1.0063663552775646,1.0,1.0170737599281705,4.0,1.0584884200101465,14.0,1.0690071414216469,36.0
2005-09-26,1.0,0.0,0.9982847541612218,1.0,1.0067784964562188,3.0,1.0495475048015968,13.0,1.0647629773860847,35.0
2005-09-27,1.0,0.0,0.9994587952206855,0.0,1.0018189592873543,2.0,1.043374657832296,12.0,1.0629285870303193,35.0
2005-09-28,1.0,0.0,0.987192283011662,0.0,0.9801723051742561,1.0,1.0141692999640897,11.0,1.0353066241353803,35.0
2005-09-29,1.0,1.0,1.0058802656699328,1.0,0.9928809706759513,2.0,1.0225601057185,12.0,1.0466848126278478,35.0
2005-09-30,1.0,1.0,1.0109250959121916,2.0,1.014099811093798,2.0,1.0401672378085258,13.0,1.0683624638233518,36.0
2005-10-03,1.0,1.0,1.0034953135886306,2.0,1.0183421791936234,3.0,1.0421742071643523,13.0,1.074534547418484,36.0
2005-10-04,1.0,0.0,0.9878033155644531,1.0,0.9956715401435305,3.0,1.0134993280016018,12.0,1.0475467097089208,36.0
2005-10-05,1.0,0.0,0.9995335314746774,0.0,0.9917521264258164,3.0,1.008859476373925,12.0,1.0457217192885722,35.0
2005-10-06,1.0,1.0,1.0032721128633124,1.0,0.996272998567554,3.0,1.0126837427050965,12.0,1.0516595006294853,35.0
2005-10-07,1.0,1.0,1.0003834870136992,2.0,0.9992465010198683,3.0,1.0107179131309456,12.0,1.0513642793496423,36.0
2005-10-10,1.0,0.0,0.996247873880132,1.0,0.9968872606243299,2.0,1.0013815100476116,11.0,1.0424552246417456,36.0
2005-10-11,1.0,0.0,0.9926226257976402,0.0,0.9853850422297653,2.0,0.9872662064957163,10.0,1.026790729389327,35.0
2005-10-12,1.0,0.0,0.991549586445203,0.0,0.9749848095203281,2.0,0.9723197856846247,9.0,1.0095782324080247,34.0
2005-10-13,1.0,0.0,0.9941010202560656,0.0,0.9732029058523086,1.0,0.961738285430532,9.0,0.9979363754947806,33.0
2005-10-14,1.0,0.0,0.9978098644731079,0.0,0.9797524720115693,0.0,0.9584911388208032,9.0,0.9937546343149619,33.0
2005-10-17,1.0,1.0,1.0147386785492887,1.0,1.0128515682880015,1.0,0.9864378112458476,10.0,1.0237532950850066,33.0
2005-10-18,1.0,0.0,0.9971723797144053,1.0,1.0090296556013498,1.0,0.9809520444847026,9.0,1.018453213434161,32.0
2005-10-19,1.0,1.0,1.0088564997275349,1.0,1.0218065128034262,2.0,0.9983614313173472,9.0,1.036943902145562,32.0
2005-10-20,1.0,0.0,0.9910115591681373,1.0,0.9997889193864475,2.0,0.9818894596843311,8.0,1.0184255050600062,32.0
2005-10-21,1.0,1.0,1.0570673404333988,1.0,1.089367184746996,3.0,1.0959179314721126,9.0,1.1390229235936964,33.0
2005-10-24,1.0,1.0,1.0127078400186493,2.0,1.0869971231736164,3.0,1.1184135328749178,9.0,1.1650873061069147,33.0
2005-10-25,1.0,0.0,0.9974984583496783,1.0,1.0529271348968532,3.0,1.1073127205172604,9.0,1.156207612935052,32.0
2005-10-26,1.0,1.0,1.0121448979058907,1.0,1.0490525546133682,3.0,1.1274281351057123,10.0,1.1807677959889364,33.0
2005-10-27,1.0,0.0,0.9966408600816298,1.0,1.0122366009241837,3.0,1.1119750508191204,10.0,1.1688370060141604,33.0
2005-10-28,1.0,1.0,1.0071847167499917,1.0,1.0162408192686077,3.0,1.119914558697705,10.0,1.1816211608947293,33.0
2005-10-31,1.0,1.0,1.0191288307063329,2.0,1.0419886273858883,3.0,1.1540280789498751,10.0,1.2230367158293367,33.0
2005-11-01,1.0,1.0,1.0096338838805305,2.0,1.043290402028861,4.0,1.1660281789436298,10.0,1.2415151699628801,34.0
2005-11-02,1.0,1.0,1.0003952280263937,2.0,1.030378420345169,4.0,1.155336967461362,11.0,1.2372302437343663,34.0
2005-11-03,1.0,1.0,1.0081892585977612,2.0,1.0290243064411786,5.0,1.1617501026917556,12.0,1.2516020925295008,35.0
2005-11-04,1.0,1.0,1.0057704215283483,2.0,1.0233647055597757,5.0,1.1622939057236614,12.0,1.2596993622532975,36.0
2005-11-07,1.0,1.0,1.0058563949653967,2.0,1.0231445505692927,5.0,1.1624683182974453,12.0,1.2678232719706424,36.0
2005-11-08,1.0,0.0,0.993464369844724,1.0,1.0043842917491206,4.0,1.134770077070143,12.0,1.2447500514286574,36.0
2005-11-09,1.0,0.0,0.9860217377233643,0.0,0.9769590729428184,3.0,1.092423405894114,12.0,1.2046256370421873,36.0
2005-11-10,1.0,1.0,1.0155144301320724,1.0,1.0050832138106698,3.0,1.1130897466058856,13.0,1.2362721140934345,36.0
2005-11-11,1.0,0.0,0.9991043138500731,1.0,1.003299826979013,2.0,1.097273560949256,13.0,1.2275063075378752,36.0
2005-11-14,1.0,1.0,1.0083442123136035,1.0,1.0191679629249266,2.0,1.1008829046524335,14.0,1.2412675925322056,36.0
2005-11-15,1.0,0.0,0.9947200225346268,1.0,1.0069626582507103,2.0,1.0768331533257691,13.0,1.221698200465721,36.0
2005-11-16,1.0,1.0,1.006764002241774,1.0,1.0108306168944527,3.0,1.0781472014495292,14.0,1.231156053442045,37.0
2005-11-17,1.0,1.0,1.0066117528675553,2.0,1.017903154309068,3.0,1.0793122136597846,14.0,1.2400309855493774,37.0
2005-11-18,1.0,0.0,0.9959684675531366,1.0,1.0047550314040021,3.0,1.057574887181904,14.0,1.2225455980515363,37.0
2005-11-21,1.0,1.0,1.0113022936704488,1.0,1.0213725741210278,3.0,1.0723810133381226,14.0,1.2426767229862274,37.0
2005-11-22,1.0,1.0,1.0086095487638354,2.0,1.0269821601704001,4.0,1.0818540642299652,14.0,1.2561556306197112,37.0
2005-11-23,1.0,1.0,1.0076131926605254,2.0,1.0301849151095788,4.0,1.0882293271182737,15.0,1.2669209546537914,37.0
2005-11-25,1.0,1.0,1.0067646879609995,2.0,1.0315664708168832,4.0,1.0932483800487711,15.0,1.2753812321609557,37.0
2005-11-28,1.0,0.0,0.9939678828112566,1.0,1.0079066000584485,4.0,1.0709780810019922,15.0,1.2521015840952048,36.0
2005-11-29,1.0,0.0,0.9758893009062138,0.0,0.9631163930440025,3.0,1.0150040706528858,14.0,1.186669626094015,36.0
2005-11-30,1.0,1.0,1.001694571597438,1.0,0.9717481793703658,3.0,1.0144681286851076,14.0,1.184125923524877,37.0
2005-12-01,1.0,1.0,1.0112088125811733,2.0,0.9979803572210981,3.0,1.0331893639797236,14.0,1.2038283151140088,37.0
2005-12-02,1.0,1.0,1.0043400562829543,2.0,1.0120074596877662,3.0,1.0375099256647924,14.0,1.2071235745891262,37.0
2005-12-05,1.0,0.0,0.9856110568916087,1.0,0.9917696680786605,3.0,1.0057089084805062,13.0,1.1665240119046507,37.0
2005-12-06,1.0,0.0,0.9983835240027219,0.0,0.9880855758440384,3.0,1.0007964199964876,12.0,1.1569698621564846,36.0
2005-12-07,1.0,0.0,0.9996043459732887,0.0,0.9876368759744278,2.0,0.9989233237726757,11.0,1.150371324152966,35.0
2005-12-08,1.0,1.0,1.0078907749243946,1.0,1.0050367553291741,2.0,1.0123413116273186,12.0,1.1628103679684927,35.0
2005-12-09,1.0,0.0,0.9982314276079998,1.0,1.0056722946950816,1.0,1.0052208064089567,12.0,1.153547796146037,34.0
2005-12-12,1.0,1.0,1.0041493172747946,1.0,1.0106945021342428,2.0,1.0110535014227982,12.0,1.1579310301621968,34.0
2005-12-13,1.0,1.0,1.005878876056687,2.0,1.0162012386353574,3.0,1.0197879669992975,13.0,1.1656812350580144,35.0
2005-12-14,1.0,1.0,1.001757369162973,2.0,1.0125137911841766,4.0,1.0207676267468886,13.0,1.1637849110470644,36.0
2005-12-15,1.0,1.0,1.004266128754112,2.0,1.0153497312980917,4.0,1.0259731373832848,14.0,1.1674591289914262,37.0
2005-12-16,1.0,1.0,1.008912889378167,2.0,1.0233090411493166,5.0,1.0405763643503476,14.0,1.181907529156327,37.0
2005-12-19,1.0,0.0,0.9935069013307569,1.0,1.0043761503969748,4.0,1.0246539596514463,13.0,1.160750671251557,36.0
2005-12-20,1.0,1.0,1.0060163018034205,1.0,1.0106773151412687,4.0,1.0335505409591799,14.0,1.1688253718129438,36.0
2005-12-21,1.0,0.0,0.9960166939512494,1.0,0.9991937709291782,3.0,1.0233603943455551,13.0,1.1538242317019716,36.0
2005-12-22,1.0,1.0,1.00665213137858,1.0,1.0080919668013133,3.0,1.0352242195432835,13.0,1.1634461023106362,36.0
2005-12-23,1.0,0.0,0.9987137587701139,1.0,1.0051361279408018,2.0,1.0316146359247165,12.0,1.1546994822828782,36.0
2005-12-27,1.0,0.0,0.9926481687821088,0.0,0.9904463367937334,2.0,1.0170182536589594,11.0,1.1325128087601015,36.0
2005-12-28,1.0,1.0,1.002408004005799,1.0,0.9966458567138164,2.0,1.0215540632822475,12.0,1.1321955504351144,37.0
2005-12-29,1.0,0.0,0.9922771700265105,1.0,0.9842113952256463,2.0,1.003995195529775,12.0,1.1096761748281705,36.0
2005-12-30,1.0,0.0,0.9936647617297242,0.0,0.9797050222711712,1.0,0.9902330163717997,11.0,1.0912031154232358,35.0
2006-01-03,1.0,1.0,1.0239621998340285,1.0,1.0257263021323164,2.0,1.0363642120721597,11.0,1.139238659849396,35.0
2006-01-04,1.0,1.0,1.0113688732188748,2.0,1.039226538475439,3.0,1.0568993454731035,11.0,1.1589761079850551,36.0
2006-01-05,1.0,1.0,1.006692883521446,2.0,1.0412974758957256,3.0,1.0656743732493696,12.0,1.1678135997916161,37.0
2006-01-06,1.0,1.0,1.015726902792373,2.0,1.052467432430014,4.0,1.0922220286688291,13.0,1.1976099448966213,37.0
2006-01-09,1.0,1.0,1.0013296537923793,2.0,1.0310165942984293,5.0,1.0875168953449825,14.0,1.1933013867584579,37.0
2006-01-10,1.0,1.0,1.0030533937359665,2.0,1.0217504543184643,5.0,1.0870515160018817,14.0,1.1929109353694918,38.0
2006-01-11,1.0,1.0,1.0019864295760728,2.0,1.0141751668638754,5.0,1.0839221251310978,15.0,1.189721591838305,39.0
2006-01-12,1.0,0.0,0.9914462317312492,1.0,0.9916879812258358,4.0,1.0596196138315956,14.0,1.161973023185424,39.0
2006-01-13,1.0,1.0,1.0028175985228875,1.0,0.9970404736028285,4.0,1.0599826626187188,14.0,1.1607444235509028,40.0
2006-01-17,1.0,1.0,1.0009213531037875,2.0,0.9987897230998716,4.0,1.0564309167619441,14.0,1.1550814428476721,41.0
2006-01-18,1.0,0.0,0.9756584489766855,1.0,0.9615392922436146,3.0,1.0038054606621187,13.0,1.0941759500108117,40.0
2006-01-19,1.0,0.0,0.9904012273500006,0.0,0.9578203952237407,2.0,0.9840520061872592,12.0,1.0678190735812714,40.0
2006-01-20,1.0,0.0,0.9557488113719852,0.0,0.9020495272309812,2.0,0.9030892171555595,12.0,0.9738866525032819,39.0
2006-01-23,1.0,1.0,1.033907281407479,1.0,0.982564317008661,2.0,0.9667143923792273,12.0,1.0372588562441214,40.0
2006-01-24,1.0,1.0,1.0178397343608616,2.0,1.0296557924507266,2.0,1.0000343993115297,13.0,1.0706872850912228,40.0
2006-01-25,1.0,0.0,0.9885506463044509,1.0,1.0119470876848478,2.0,0.9772932701526779,12.0,1.0430723440828795,39.0
2006-01-26,1.0,1.0,1.0014643225085667,1.0,1.0159502968319944,3.0,0.9798078865320504,13.0,1.042648748029901,40.0
2006-01-27,1.0,0.0,0.9991011284938826,1.0,0.9982314377498147,3.0,0.9771189473106399,13.0,1.0376894331320965,39.0
2006-01-30,1.0,0.0,0.9922470304153933,0.0,0.9831798919701114,2.0,0.9620709351077794,12.0,1.0188673443322962,39.0
2006-01-31,1.0,1.0,1.006794743279132,1.0,1.0014164469389313,2.0,0.9739266742262082,13.0,1.0299010811419078,39.0
2006-02-01,1.0,0.0,0.962993180409972,1.0,0.9435796932332389,2.0,0.9056850438924402,13.0,0.9553247085709312,38.0
2006-02-02,1.0,0.0,0.9928053831892105,0.0,0.9471061120188059,1.0,0.8965174338643309,12.0,0.9410847799755049,37.0
2006-02-03,1.0,0.0,0.98136551149265,0.0,0.9356990517740089,1.0,0.8696872058553743,11.0,0.9065891860642532,36.0
2006-02-06,1.0,1.0,1.0046305549903503,1.0,0.9641335798839002,2.0,0.8841259760422666,11.0,0.9150536008245845,36.0
2006-02-07,1.0,0.0,0.9771851822924691,1.0,0.9519817404072156,1.0,0.8538068322315925,10.0,0.8749742439851999,35.0
2006-02-08,1.0,1.0,1.001573940634565,1.0,0.9714216383757484,2.0,0.8658584425245331,10.0,0.8785935507058402,35.0
2006-02-09,1.0,0.0,0.9858350043487522,1.0,0.9631823118748022,2.0,0.8522382970062434,9.0,0.855056426986327,35.0
2006-02-10,1.0,1.0,1.0053231097976123,1.0,0.9834931420666067,3.0,0.8721148473737326,9.0,0.8647493445717988,36.0
2006-02-13,1.0,0.0,0.9761262808007359,1.0,0.9581060648878601,2.0,0.8428281046104646,9.0,0.825841791171314,35.0
2006-02-14,1.0,0.0,0.9965458348877179,0.0,0.9646638574138701,2.0,0.8491444191960652,8.0,0.8216230253138315,35.0
2006-02-15,1.0,0.0,0.9986291671178128,0.0,0.9766771134399871,1.0,0.8594451376170842,7.0,0.8210761579161645,34.0
2006-02-16,1.0,1.0,1.033970964476997,1.0,1.0408016072094313,2.0,0.9285987594323681,8.0,0.879705423536785,35.0
2006-02-17,1.0,1.0,1.0031147663841884,2.0,1.0436655613013284,2.0,0.9420976023769513,9.0,0.8861954657806483,35.0
2006-02-21,1.0,0.0,0.997062565603066,1.0,1.0254265442167805,2.0,0.9403394700289682,9.0,0.8822449446877161,34.0
2006-02-22,1.0,0.0,0.9984974403450657,0.0,1.0098249842622857,2.0,0.944673177892927,8.0,0.8807658465901743,34.0
2006-02-23,1.0,1.0,1.0169186235966976,1.0,1.024380092426579,3.0,0.9850642779192638,8.0,0.9121731958131583,34.0
2006-02-24,1.0,0.0,0.9991130872768444,1.0,1.0165382166480104,2.0,0.9901489342385128,8.0,0.9119210686375935,33.0
2006-02-27,1.0,1.0,1.0169059203012527,1.0,1.0393891313148977,2.0,1.0298504285880976,8.0,0.9444615977789135,33.0
2006-02-28,1.0,0.0,0.9631340935152627,1.0,0.9675232732408603,2.0,0.9652106267933834,8.0,0.8795298892057557,32.0
2006-03-01,1.0,1.0,1.0029969463098924,1.0,0.9736984481802761,3.0,0.9787070923803496,9.0,0.8868210212737637,33.0
2006-03-02,1.0,1.0,1.0157166771622899,2.0,1.005663472594362,3.0,1.0172674831248367,9.0,0.9160995081558877,34.0
2006-03-03,1.0,1.0,1.0022925364143496,2.0,1.0098642294762663,4.0,1.0250553625010634,10.0,0.9212607508305649,34.0
2006-03-06,1.0,0.0,0.986492975531483,1.0,0.9947841925385755,3.0,1.0013446015767928,10.0,0.8983028954339919,33.0
2006-03-07,1.0,0.0,0.9950173659895896,0.0,0.98394682451782,3.0,0.9936163770310846,10.0,0.8912337978942373,32.0
2006-03-08,1.0,0.0,0.9852853404942817,0.0,0.9610767508713229,2.0,0.968725370000651,9.0,0.8671349924643185,32.0
2006-03-09,1.0,0.0,0.984387590093732,0.0,0.9487666438113014,1.0,0.9420021090202265,9.0,0.8424916538076287,32.0
2006-03-10,1.0,0.0,0.9919176398486542,0.0,0.9550462637727413,0.0,0.9307409611196965,8.0,0.8311442401813498,32.0
2006-03-13,1.0,0.0,0.9993477378947367,0.0,0.9708564292549848,0.0,0.9321852315151893,8.0,0.8324553482651588,31.0
2006-03-14,1.0,1.0,1.02048764811961,1.0,1.019273190092081,1.0,0.9726474076393689,8.0,0.8692567353275272,32.0
2006-03-15,1.0,0.0,0.9904264101732416,1.0,1.0054167856322702,1.0,0.954351601685612,8.0,0.8550590302634266,31.0
2006-03-16,1.0,0.0,0.9916138347070054,0.0,0.9911410097656318,1.0,0.9390416516635137,8.0,0.8434528126081952,30.0
2006-03-17,1.0,1.0,1.0015031358874793,1.0,0.992794812230796,2.0,0.942191028136404,9.0,0.8486475150258841,30.0
2006-03-20,1.0,1.0,1.0122096758978019,2.0,1.01076396379317,3.0,0.9678178678187548,9.0,0.872198260470879,30.0
2006-03-21,1.0,0.0,0.9879815458546338,1.0,0.9932384773558773,2.0,0.9484500307996493,8.0,0.8545480997576896,29.0
2006-03-22,1.0,1.0,1.0004410883572321,1.0,0.9966078339170219,3.0,0.9526248283783428,9.0,0.8581919327370575,30.0
2006-03-23,1.0,1.0,1.0024483097344492,2.0,0.9996725443947645,4.0,0.9603227639466307,10.0,0.8654486429224783,30.0
2006-03-24,1.0,1.0,1.0337859947998074,2.0,1.0535593370620029,4.0,1.029171808781757,10.0,0.9282311958542057,31.0
2006-03-27,1.0,1.0,1.0052889796152533,2.0,1.0517376961820608,4.0,1.0411917284284489,11.0,0.940464035091392,31.0
2006-03-28,1.0,1.0,1.0100550292858783,2.0,1.050813470666592,5.0,1.0642239768232884,11.0,0.9616553348601463,32.0
2006-03-29,1.0,1.0,1.0230257426048932,2.0,1.0677675060372784,5.0,1.1095641818753326,12.0,1.0081948377395384,33.0
2006-03-30,1.0,0.0,0.9916519861295562,1.0,1.0243076836336127,4.0,1.0877524196340405,11.0,0.9930403047778157,32.0
2006-03-31,1.0,1.0,1.0020039709524802,1.0,1.015461002560766,4.0,1.0901510685584686,11.0,0.9982496632227773,33.0
2006-04-03,1.0,0.0,0.9996152342864703,1.0,1.0042157591891003,3.0,1.0876446985618726,10.0,0.998502465072712,33.0
2006-04-04,1.0,1.0,1.018437373900256,1.0,1.0275685318539804,3.0,1.1230953607728054,11.0,1.037316789476807,33.0
2006-04-05,1.0,1.0,1.0044932827482755,2.0,1.0300333341311736,3.0,1.12674487428658,12.0,1.0482708764788593,33.0
2006-04-06,1.0,1.0,1.0038941544960023,2.0,1.026302787222419,4.0,1.1270616582855344,13.0,1.0581959147292614,33.0
2006-04-07,1.0,0.0,0.9938581191560956,1.0,1.005660167996697,3.0,1.1041985933260736,13.0,1.0478234604033951,32.0
2006-04-10,1.0,1.0,1.0124249407861223,1.0,1.0175215688737431,4.0,1.1205404009895792,14.0,1.0764162093573932,32.0
2006-04-11,1.0,0.0,0.9918647979414906,1.0,0.9985034332392783,3.0,1.092293520149733,14.0,1.061662057126834,31.0
2006-04-12,1.0,0.0,0.999132663072369,0.0,0.9963066207057077,2.0,1.0824578351979002,13.0,1.0625617307576236,30.0
2006-04-13,1.0,0.0,0.9916287599498493,0.0,0.9840895352107633,1.0,1.056804739193964,13.0,1.0475752784556216,30.0
2006-04-17,1.0,1.0,1.0057603435257347,1.0,0.9951711608696369,2.0,1.060023876765919,14.0,1.0623243999601617,30.0
2006-04-18,1.0,0.0,0.996819005671593,1.0,0.9947683099822319,1.0,1.0449451641343084,13.0,1.0583452753665328,29.0
2006-04-19,1.0,1.0,1.00768341630963,1.0,1.0097556534608099,2.0,1.0530501474341238,13.0,1.0762736738100271,30.0
2006-04-20,1.0,1.0,1.005451228242561,2.0,1.0177954618159792,3.0,1.0549187082187486,14.0,1.0890441867672382,31.0
2006-04-21,1.0,1.0,1.0259359301752229,2.0,1.0539336178899918,4.0,1.098217557504168,14.0,1.145243508959142,32.0
2006-04-24,1.0,1.0,1.003874240183694,2.0,1.045156506974979,4.0,1.093854840857495,14.0,1.1535282563181295,32.0
2006-04-25,1.0,0.0,0.9846252806290627,1.0,1.0026006132295784,4.0,1.0530878252217861,13.0,1.119333375838339,31.0
2006-04-26,1.0,0.0,0.9986051204587704,0.0,0.9925992225018668,3.0,1.0432611588359735,12.0,1.116541538211801,31.0
2006-04-27,1.0,0.0,0.9929787716591142,0.0,0.9764688284622219,2.0,1.0236003783433028,11.0,1.1016245462432661,30.0
2006-04-28,1.0,0.0,0.99750585473459,0.0,0.9803433996134935,1.0,1.0158005466310542,10.0,1.096853047776086,30.0
2006-05-01,1.0,0.0,0.9766906299997342,0.0,0.9543061764594665,0.0,0.9683515846177316,10.0,1.0481029190029465,30.0
2006-05-02,1.0,0.0,0.9948343533616455,0.0,0.9593515054995895,0.0,0.9578671789618588,9.0,1.038970832951065,29.0
2006-05-03,1.0,0.0,0.9992015100307724,0.0,0.9728557396092491,0.0,0.9558450670288794,9.0,1.0376427914190933,29.0
2006-05-04,1.0,1.0,1.0007351543307201,1.0,0.986598745007526,1.0,0.9583127192180307,9.0,1.0392255859683945,30.0
2006-05-05,1.0,0.0,0.9994297147719791,1.0,0.9972583901879227,1.0,0.9587376105013028,8.0,1.0374881857670382,30.0
2006-05-08,1.0,1.0,1.000608306981128,1.0,1.0005575994138967,2.0,0.9617309424962789,8.0,1.038331391115906,30.0
2006-05-09,1.0,1.0,1.0174469026938722,2.0,1.0287899876893207,3.0,0.9955803790659985,9.0,1.0733741711643208,31.0
2006-05-10,1.0,0.0,0.9928305263480126,1.0,1.0096661317113025,3.0,0.9829339067019541,8.0,1.0565998482888561,30.0
2006-05-11,1.0,0.0,0.9797716784692392,0.0,0.9734085839184262,2.0,0.9464471782205919,8.0,1.0135101471306394,30.0
2006-05-12,1.0,0.0,0.9830909547053864,0.0,0.9506833284834161,2.0,0.9186977013673358,8.0,0.9793361012087443,29.0
2006-05-15,1.0,1.0,1.0027587262706674,1.0,0.9650557948864792,2.0,0.9265933042634443,9.0,0.9835081218837051,30.0
2006-05-16,1.0,0.0,0.993444861692575,1.0,0.9711709336597509,1.0,0.9183504106600126,8.0,0.9695722682821392,30.0
2006-05-17,1.0,1.0,1.004290652095741,1.0,0.9943550916769704,2.0,0.9295208671643926,9.0,0.976628089977674,31.0
2006-05-18,1.0,0.0,0.995291735894263,1.0,0.9934819793245061,2.0,0.9251291605715124,8.0,0.9672933584555515,30.0
2006-05-19,1.0,0.0,0.9986909248444937,0.0,0.9930703152765467,2.0,0.9276650631546671,7.0,0.9647134456670011,29.0
2006-05-22,1.0,1.0,1.0012551450015708,1.0,0.9983797834235624,2.0,0.9373995885438997,7.0,0.9669637261472218,30.0
2006-05-23,1.0,1.0,1.0062020058002468,2.0,1.0085175230268948,3.0,0.956572527435652,7.0,0.9786242436103253,31.0
2006-05-24,1.0,1.0,1.007491795027127,2.0,1.0200450679799953,3.0,0.9764505376265601,8.0,0.9932675955174701,31.0
2006-05-25,1.0,1.0,1.0022767854212784,2.0,1.0181626227603982,4.0,0.9860759150794789,9.0,0.9975702236627126,32.0
2006-05-26,1.0,0.0,0.9978543618082714,1.0,1.0077320975500657,4.0,0.9865318942276501,9.0,0.993669514965341,31.0
2006-05-30,1.0,0.0,0.9875080979022081,0.0,0.9823517623602426,3.0,0.9676721235354703,9.0,0.9687767265662371,31.0
2006-05-31,1.0,0.0,0.9998386566513667,0.0,0.9839891700635869,2.0,0.9706162778209526,9.0,0.9681831679102856,30.0
2006-06-01,1.0,1.0,1.0143152894034864,1.0,1.0118367915303925,2.0,1.0003237219873284,10.0,0.9960513797301193,30.0
2006-06-02,1.0,0.0,0.9958270750680812,1.0,1.0053148246575336,1.0,0.9938323755411758,10.0,0.9877216051348551,29.0
2006-06-05,1.0,0.0,0.9933676724645398,0.0,0.9957134007742096,1.0,0.9832270475638446,9.0,0.9744508708482678,29.0
2006-06-06,1.0,1.0,1.0203419182986302,1.0,1.0272031132033799,2.0,1.0246112926753057,10.0,1.0138488343884609,30.0
2006-06-07,1.0,0.0,0.9955183737799052,1.0,1.0102195553713402,2.0,1.0165201590356738,9.0,1.0034508801656286,30.0
2006-06-08,1.0,1.0,1.008707244432671,1.0,1.0222594211450577,2.0,1.036389657126942,9.0,1.0189668162109289,31.0
2006-06-09,1.0,0.0,0.9913703618346146,1.0,1.001056557768582,2.0,1.0207572520751658,9.0,0.9995136784989829,31.0
2006-06-12,1.0,0.0,0.9934514608716737,0.0,0.9844110553336514,2.0,1.0081674414065513,9.0,0.9847105344580734,31.0
2006-06-13,1.0,1.0,1.006483857706892,1.0,0.9990488079963864,2.0,1.0197366294663786,10.0,0.9961203631894575,31.0
2006-06-14,1.0,0.0,0.9972370397206086,1.0,0.9946333980198295,2.0,1.0130747977030898,9.0,0.9890171839057288,31.0
2006-06-15,1.0,1.0,1.008524736203784,1.0,1.0129428631484514,2.0,1.0279541981608564,10.0,1.0038830045301417,32.0
2006-06-16,1.0,0.0,0.9996162187381752,1.0,1.010004385780316,2.0,1.0250864850159653,9.0,1.0010358423090548,31.0
2006-06-19,1.0,0.0,0.9967130734017345,0.0,0.9999742530499038,2.0,1.0161923965956325,9.0,0.9928635982773277,30.0
2006-06-20,1.0,0.0,0.9987488387965661,0.0,0.9971411716837345,1.0,1.0114900452309379,9.0,0.9884858252647535,30.0
2006-06-21,1.0,1.0,1.0189535533546523,1.0,1.026292180512344,2.0,1.0465140750476114,9.0,1.0241109584711228,30.0
