Date,Close_Ratio_2,Trend_2,Close_Ratio_6,Trend_6,Close_Ratio_50,Trend_50
2017-02-13,1.0134408831867443,2.0,1.0744283774944023,6.0,1.249058985425268,33.0
2017-02-20,1.0034510699190664,2.0,1.0572898833872235,6.0,1.2497965521302943,33.0
2017-02-27,1.0112863373232273,2.0,1.0545321890210393,6.0,1.2704616210645276,33.0
2017-03-06,0.9977054374234551,2.0,1.0274953801081732,6.0,1.2569968625885972,33.0
2017-03-13,1.0030451978957708,2.0,1.0200750892305872,6.0,1.2578577281473655,33.0
2017-03-20,1.0023161952933572,2.0,1.0143160942503917,6.0,1.256477141728845,34.0
2017-03-27,1.0106225966937858,2.0,1.0263017030299617,6.0,1.2757508207099535,35.0
2017-04-03,0.9988849919016768,1.0,1.0159352370526908,5.0,1.2644515359338206,35.0
2017-04-10,0.99194770107582,0.0,0.9982071795893693,4.0,1.2339512239890853,35.0
2017-04-17,1.0043060891894833,1.0,1.0031376853980052,4.0,1.233926553112071,36.0
2017-04-24,1.0048264886431904,2.0,1.0085301631894645,4.0,1.234517981667352,36.0
2017-05-01,1.0181470653986764,2.0,1.0357271529152459,4.0,1.2684356282817884,36.0
2017-05-08,1.0234052287735353,2.0,1.06994759418228,4.0,1.3167329303111202,36.0
2017-05-15,0.9901668763458665,1.0,1.037589367543381,4.0,1.2791904403015646,36.0
2017-05-22,1.0017934687287369,1.0,1.0267476123900787,5.0,1.2721388279450458,37.0
2017-05-29,1.0059535247279674,1.0,1.0240110446674273,4.0,1.2746839050559333,37.0
2017-06-05,0.978747162315266,0.0,0.9756810718566447,3.0,1.210595478323776,36.0
2017-06-12,0.9769614027293455,0.0,0.9385906346432814,2.0,1.1474220227866954,35.0
2017-06-19,1.0138970523806117,1.0,0.9755793904632305,2.0,1.1703991628060646,35.0
2017-06-26,0.9922149690558805,1.0,0.970256369277875,2.0,1.1440346398721286,34.0
2017-07-03,1.0005551297883915,1.0,0.9817290034329937,2.0,1.1370823291852634,34.0
2017-07-10,1.0165745885104258,2.0,1.022257245844794,3.0,1.1671578900315376,34.0
2017-07-17,1.0041094884780364,2.0,1.0291761159594122,4.0,1.1689560710023907,34.0
2017-07-24,0.9974313498299147,2.0,1.015521523868805,5.0,1.1555376924435117,34.0
2017-07-31,1.0225244349386913,2.0,1.0503022193288858,5.0,1.2000681370403548,35.0
2017-08-07,1.0034727637392789,2.0,1.0419248722270313,6.0,1.1991313071234058,36.0
2017-08-14,1.000063509660081,2.0,1.0269729917209403,6.0,1.190262071563248,37.0
2017-08-21,1.0074363517954776,2.0,1.0302470501204184,6.0,1.1978264450719558,37.0
2017-08-28,1.0129356994042613,1.0,1.0418298647116915,5.0,1.2202378973934584,36.0
2017-09-04,0.9832031795101346,0.0,0.9977671118270515,4.0,1.1719171690639973,36.0
2017-09-11,1.0039245234425123,0.0,1.001963672575333,3.0,1.1730351940718444,35.0
2017-09-18,0.9743721160353147,0.0,0.9574809931241426,2.0,1.1082606187800879,34.0
2017-09-25,1.0072873297198444,1.0,0.9750007517338264,2.0,1.1185753409415304,34.0
2017-10-02,1.0038136123765538,2.0,0.9872122305690995,2.0,1.1208432298152362,35.0
2017-10-09,1.0054116442894878,2.0,1.0054760517836199,3.0,1.1260075915818408,36.0
2017-10-16,0.9976375766818194,2.0,1.003285416820266,4.0,1.1131295836738606,37.0
2017-10-23,1.021296595636598,2.0,1.0434087158085381,5.0,1.1526031131713932,37.0
2017-10-30,1.0281627085748664,2.0,1.0801390016260426,6.0,1.208734840052535,37.0
2017-11-06,1.0062505348399642,1.0,1.0707629843444788,5.0,1.213248966022155,37.0
2017-11-13,0.9868916989256143,1.0,1.0274654670864736,5.0,1.1720433966763704,37.0
2017-11-20,1.0139661781189528,2.0,1.037792001823591,5.0,1.195197629946012,37.0
2017-11-27,0.9886711805082268,1.0,0.9999123324670397,4.0,1.1596940568925531,36.0
2017-12-04,0.9950648964702228,1.0,0.9840322831304084,4.0,1.14013330467796,37.0
2017-12-11,1.0133978160207955,2.0,1.0093214089585076,4.0,1.1620016113517178,37.0
2017-12-18,1.0029800942714917,1.0,1.0150214381475218,4.0,1.1600990757122287,36.0
2017-12-25,0.9832093918682673,0.0,0.9823722749217504,3.0,1.1143698978986762,35.0
2018-01-01,1.016762061249967,1.0,1.0158373988180538,3.0,1.1440779905420877,35.0
2018-01-08,1.0059359719379386,2.0,1.0219973602134513,4.0,1.1494543600587013,35.0
2018-01-15,1.003853214355836,1.0,1.0209771977302704,3.0,1.1509687496670025,34.0
2018-01-22,0.9801411201451854,0.0,0.9835228701585683,2.0,1.1005532244389786,33.0
2018-01-29,0.9668383642390342,0.0,0.9333294626486496,2.0,1.0266388796924721,32.0
2018-02-05,0.9870941393751287,1.0,0.9209888621337255,3.0,0.9979557480669662,32.0
2018-02-12,1.0487166682644375,2.0,1.0178866216719542,3.0,1.0956046998343123,32.0
2018-02-19,1.0088236351819186,2.0,1.0376326627972554,3.0,1.1099825060881383,32.0
2018-02-26,1.0020187276458268,2.0,1.0441455744177002,4.0,1.109390290010811,32.0
2018-03-05,1.0105842078324252,2.0,1.057637851636383,5.0,1.1275401969538157,32.0
2018-03-12,0.9945251635333013,1.0,1.0284724110501342,5.0,1.1104804118311467,31.0
2018-03-19,0.9618614369751649,0.0,0.9451426948445482,4.0,1.026122783725227,31.0
2018-03-26,1.0085356946605888,1.0,0.9657051169031264,4.0,1.0403309539985934,32.0
2018-04-02,1.001784882487444,2.0,0.9758236825582379,4.0,1.0406816711692999,32.0
2018-04-09,1.0185071575687992,1.0,1.014073854026687,3.0,1.075795106380608,31.0
2018-04-16,0.9735350430677028,0.0,0.9752346579257792,2.0,1.0182200767763812,30.0
2018-04-23,0.9896354291918061,1.0,0.9701654934193651,3.0,0.9965680498102544,30.0
2018-04-30,1.062140672939249,2.0,1.0784348238636026,4.0,1.1243810295863588,31.0
2018-05-07,1.0127812537732643,2.0,1.0842971435416064,4.0,1.1485803160163854,31.0
2018-05-14,0.9939183813912613,1.0,1.0530946635436294,3.0,1.1304450038212892,31.0
2018-05-21,1.0060551209052166,1.0,1.052196963373997,4.0,1.1387461217394979,32.0
2018-05-28,1.0043820379864168,2.0,1.0377953959930206,5.0,1.1421531927433028,33.0
2018-06-04,1.0038225675387382,1.0,1.0185521201589134,4.0,1.144675775975403,32.0
2018-06-11,0.9924843625878736,0.0,0.998924394331634,3.0,1.1215947769426942,32.0
2018-06-18,0.9895119910462391,0.0,0.9813637062131569,2.0,1.093022777547536,31.0
2018-06-25,1.0005134784802125,1.0,0.9834158300165033,3.0,1.0895001661969332,31.0
2018-07-02,1.007665917755749,2.0,0.9991495318342669,3.0,1.1014452395506564,31.0
2018-07-09,1.0088584249494275,2.0,1.0160284067613126,3.0,1.115664562890443,31.0
2018-07-16,1.0002873804350492,1.0,1.0168465346693139,3.0,1.1117615486625951,30.0
2018-07-23,0.9987971164790813,1.0,1.0124850668126657,4.0,1.1047914531771548,30.0
2018-07-30,1.0426348089169124,2.0,1.0806359649505293,5.0,1.1962041991552064,30.0
2018-08-06,0.9988929372614139,2.0,1.0577112456810844,5.0,1.187049692501385,30.0
2018-08-13,1.0236409471368082,2.0,1.0817251558884713,5.0,1.2369598549682632,31.0
2018-08-20,0.996726153569047,2.0,1.0530007904793026,5.0,1.2209008288854932,32.0
2018-08-27,1.0258455598365326,2.0,1.077224019907107,6.0,1.2759200413131666,33.0
2018-09-03,0.9858998023763712,1.0,1.0228086799363987,5.0,1.2308613175341498,33.0
2018-09-10,1.0057060549256762,0.0,1.022069320031233,4.0,1.2354073353183535,32.0
2018-09-17,0.9860022815950594,1.0,0.986247995899001,4.0,1.1930864095196971,32.0
2018-09-24,1.0182228273888583,2.0,1.0165949994262193,4.0,1.2281200258985023,32.0
2018-10-01,0.9967779654446051,1.0,1.0039389112517227,3.0,1.2112639779487078,31.0
2018-10-08,0.9951165037957264,0.0,0.9982920589875747,2.0,1.191888016058686,30.0
2018-10-15,0.993656827820732,0.0,0.987178805179634,2.0,1.1709798056264282,29.0
2018-10-22,0.9930901620655667,0.0,0.9791687211690903,2.0,1.1497967938966052,29.0
2018-10-29,0.9791872968294283,0.0,0.9465112401702871,1.0,1.0985519714039098,28.0
2018-11-05,0.992693301300803,0.0,0.9481127820224493,0.0,1.0792433999222533,27.0
2018-11-12,0.9725125566798838,0.0,0.9192368551940069,0.0,1.019080971626114,27.0
2018-11-19,0.9419386420811985,0.0,0.8519507232331319,0.0,0.9069574636274272,26.0
2018-11-26,1.0179268921037863,0.0,0.9137253371110433,0.0,0.939612862016952,25.0
2018-12-03,0.9709280660242562,0.0,0.8987411865245483,0.0,0.8871322141813998,25.0
2018-12-10,0.9909871852123753,0.0,0.9169221470606032,0.0,0.8716281318125277,25.0
2018-12-17,0.9533537826172851,0.0,0.8788067072305413,0.0,0.7959709574543596,24.0
2018-12-24,1.0179176444914806,0.0,0.9451300523315855,0.0,0.8268368476449973,23.0
2018-12-31,0.9738250797191449,0.0,0.91918532000319,0.0,0.7871724468758711,23.0
2019-01-07,1.0134087471068969,1.0,0.9705357295668233,1.0,0.8102229579279574,24.0
2019-01-14,1.01465502257818,2.0,1.011948744213337,2.0,0.8346506529048454,25.0
2019-01-21,1.0029880703704808,2.0,1.0265375250398854,3.0,0.8395329488919238,25.0
2019-01-28,1.0270137220877043,2.0,1.065296239058573,4.0,0.8867078183906346,25.0
2019-02-04,1.0115454227823004,2.0,1.073944945270878,5.0,0.9079139633683053,25.0
2019-02-11,1.000029324023068,2.0,1.0495781114455138,6.0,0.9085277399100895,25.0
2019-02-18,1.0074259677226776,2.0,1.043140011834342,6.0,0.9228118153828533,25.0
2019-02-25,1.0057481174511884,1.0,1.036296336964309,5.0,0.9337859027880454,25.0
2019-03-04,0.9940784249463038,1.0,1.0090060393461273,5.0,0.9220076930507872,26.0
2019-03-11,1.036793559034042,2.0,1.0657758803689972,5.0,0.9905099809084699,26.0
2019-03-18,1.0130710500795506,2.0,1.072872613989769,5.0,1.0142994883885834,26.0
2019-03-25,0.9971128448726624,2.0,1.0475472489229565,5.0,1.00683234418767,27.0
2019-04-01,1.018219416222662,2.0,1.0629496402877698,5.0,1.0407498468559666,28.0
2019-04-08,1.0047237606796493,2.0,1.0504621684255984,6.0,1.0465872389419444,28.0
2019-04-15,1.012390449050485,2.0,1.048258142228392,6.0,1.070590945921438,28.0
2019-04-22,1.00107801459589,2.0,1.0344042088160192,6.0,1.0711342339128578,28.0
2019-04-29,1.017906494155981,1.0,1.0537184979240553,5.0,1.107240490302636,28.0
2019-05-06,0.9643704115981276,0.0,0.9753660173370218,4.0,1.030127456803932,27.0
2019-05-13,0.978818186257907,0.0,0.9411100850166911,3.0,0.9875206665478758,26.0
2019-05-20,0.9727423465336213,0.0,0.9061313431695048,2.0,0.9363597723727398,26.0
2019-05-27,0.9889843130653141,1.0,0.9084556721734293,2.0,0.9172769307392834,27.0
2019-06-03,1.04129014435645,2.0,0.9989317832246198,2.0,0.9957425994461492,28.0
2019-06-10,1.00676437514902,2.0,1.029676552012287,3.0,1.0084995966723052,28.0
2019-06-17,1.0154270362183833,2.0,1.0604333433117628,4.0,1.0389281805501764,28.0
2019-06-24,0.9978321133930743,2.0,1.0475375421422708,5.0,1.0337212834208138,28.0
2019-07-01,1.0156906568553075,2.0,1.0573738448089156,6.0,1.0652547213616452,29.0
2019-07-08,0.9977179773794153,1.0,1.0275288288696824,5.0,1.0590428253051496,28.0
2019-07-15,0.9982507410506914,1.0,1.013321534980554,5.0,1.0559382869658012,28.0
2019-07-22,1.012550895943002,2.0,1.0262482178438885,5.0,1.0827574282110208,28.0
2019-07-29,0.9909656082852228,1.0,1.0035415826956875,4.0,1.0648737017406333,27.0
2019-08-05,0.992518706436292,1.0,0.9861555379775917,4.0,1.05072265918076,27.0
2019-08-12,1.013521790553286,2.0,1.0113129807090169,4.0,1.0819176726735995,27.0
2019-08-19,0.9905655750693898,2.0,0.9929439316518708,5.0,1.0637739389838183,28.0
2019-08-26,1.0148281540938124,2.0,1.0177226399977413,5.0,1.0975363825726943,29.0
2019-09-02,1.0107108744399806,2.0,1.0351170631106548,5.0,1.121821146208692,29.0
2019-09-09,1.0127080520427107,2.0,1.0492613159349047,6.0,1.151547313384934,29.0
2019-09-16,0.9976631133558349,2.0,1.030576970541131,6.0,1.1469699621956035,30.0
2019-09-23,1.0024968768504405,2.0,1.0257668651975864,6.0,1.1531116811412647,31.0
2019-09-30,1.0183702019805314,2.0,1.0442762606976241,6.0,1.195300279978856,32.0
2019-10-07,1.019860999487904,2.0,1.0641848064862491,6.0,1.2411398190446816,33.0
2019-10-14,1.000423166484388,2.0,1.046888041202165,6.0,1.2384256299901328,34.0
2019-10-21,1.0210563325395545,2.0,1.069947062785752,6.0,1.2860270736743262,35.0
2019-10-28,1.0183917303439147,2.0,1.08028294391947,6.0,1.325604906913627,36.0
2019-11-04,1.0083727559117899,2.0,1.06748193251693,6.0,1.335828347379671,37.0
2019-11-11,1.0106864325086296,2.0,1.0623884097132155,6.0,1.352576994783586,38.0
2019-11-18,0.9924555276910544,2.0,1.028948735741848,6.0,1.3197882428725085,39.0
2019-11-25,1.0103396806104092,2.0,1.0296468742606457,6.0,1.3336799940116617,40.0
2019-12-02,1.0064316891777016,2.0,1.02706355276969,6.0,1.3349606264777119,41.0
2019-12-09,1.0081339584519036,2.0,1.0313032656166645,6.0,1.341126112781517,42.0
2019-12-16,1.0077354596607404,2.0,1.0349054795958093,6.0,1.3448387120292267,43.0
2019-12-23,1.018199679448552,2.0,1.057580576881781,6.0,1.3764787739935274,43.0
2019-12-30,1.0129932141351536,2.0,1.0623891162968317,6.0,1.394098095501092,43.0
2020-01-06,1.0212254744256852,2.0,1.080749433062895,6.0,1.4340519366249496,43.0
2020-01-13,1.013353296103175,2.0,1.079903829509086,6.0,1.4524368773181415,43.0
2020-01-20,0.9993406796714484,1.0,1.052821331660186,5.0,1.4312306816748317,42.0
2020-01-27,0.9859832632118966,1.0,1.0070223974410717,5.0,1.374471141902854,42.0
2020-02-03,1.0167105964210077,2.0,1.0244566068202425,5.0,1.4028650757281167,42.0
2020-02-10,1.0076281641972291,1.0,1.0251543525674176,4.0,1.4059455611288192,42.0
2020-02-17,0.9813479241158894,0.0,0.9862016349556231,3.0,1.3382299346021296,41.0
2020-02-24,0.9323169723247119,0.0,0.8821810982339507,2.0,1.1599112044416084,40.0
2020-03-02,1.0278632512489558,1.0,0.9476755939389838,3.0,1.2162883187596332,40.0
2020-03-09,0.980493831466325,1.0,0.9273961832757073,2.0,1.1611440973914815,39.0
2020-03-16,0.9039254054878512,0.0,0.8054814009916765,1.0,0.9550154780422079,38.0
2020-03-23,1.03878569242712,1.0,0.9117082706757348,2.0,1.0279011427968512,38.0
2020-03-30,0.9870591807981642,2.0,0.9292446011051523,3.0,0.9985258630277616,38.0
2020-04-06,1.0521790084231273,2.0,1.0351233673357045,4.0,1.1026570502287782,38.0
2020-04-13,1.02688864748708,2.0,1.0967261955542111,4.0,1.156829745781558,39.0
2020-04-20,1.000300499197617,2.0,1.0938504745034643,5.0,1.149457508542181,40.0
2020-04-27,1.010663600469191,2.0,1.0759563074866274,6.0,1.1647669862140102,41.0
2020-05-04,1.0351468576928486,2.0,1.1113314468864697,6.0,1.2365551274798958,42.0
2020-05-11,0.9960831065614424,2.0,1.0606605312075186,6.0,1.2140645079566101,42.0
2020-05-18,1.017842360492273,2.0,1.0679683629825187,6.0,1.2455220502235251,42.0
2020-05-25,0.9985082169785705,2.0,1.0443036889830961,6.0,1.2297840353812735,42.0
2020-06-01,1.0208795231393484,2.0,1.060664223240303,6.0,1.2692026707574346,42.0
2020-06-08,1.0108906279664494,2.0,1.0560164186811898,6.0,1.283308008866199,42.0
2020-06-15,1.015860125489425,2.0,1.068086497705263,6.0,1.3102298515289612,42.0
2020-06-22,1.0055591151321237,2.0,1.05535992285541,6.0,1.3101211775382822,43.0
2020-06-29,1.0146013606756505,2.0,1.062732855751615,6.0,1.3329940296569072,43.0
2020-07-06,1.0261704594862906,2.0,1.085149703277744,6.0,1.3867744368469446,43.0
2020-07-13,1.0021196698312234,1.0,1.0628019849606736,5.0,1.3746509873033161,43.0
2020-07-20,0.9803511566754644,1.0,1.0071819765096053,5.0,1.3058804176886405,43.0
2020-07-27,1.0686109580010608,2.0,1.1174334195477242,5.0,1.475542355199716,43.0
2020-08-03,1.0223234346557803,2.0,1.1237437420028076,5.0,1.5174483937556262,43.0
2020-08-10,1.016790541090206,2.0,1.117156905056196,5.0,1.5428443852655949,43.0
2020-08-17,1.0395461393945862,2.0,1.1558684604791536,5.0,1.6386293678763146,43.0
2020-08-24,1.0017557764659941,1.0,1.1109265036484957,5.0,1.6145609974884678,42.0
2020-08-31,0.9843449453917051,0.0,1.0332316366767829,4.0,1.5383098928888577,41.0
2020-09-07,0.9615384653172852,0.0,0.9489414312519117,3.0,1.4039019688027852,40.0
2020-09-14,0.9764211124636363,1.0,0.9107169155214879,3.0,1.3226143831917574,40.0
2020-09-21,1.0248265907385443,2.0,0.9606742073617119,3.0,1.37187903107499,40.0
2020-09-28,1.0032845001278508,2.0,0.982914356138458,3.0,1.3629626385819527,40.0
2020-10-05,1.0171746798309744,2.0,1.0289559949690537,4.0,1.39202275130835,40.0
2020-10-12,1.00868678944413,1.0,1.0499757263360268,4.0,1.3980953497434927,39.0
2020-10-19,0.9829958311157261,0.0,1.0103488371145073,4.0,1.3356523178405584,38.0
2020-10-26,0.9723983909644526,1.0,0.9532538545623538,4.0,1.2515722371326063,38.0
2020-11-02,1.043199304325295,2.0,1.0296992715726343,4.0,1.3480836492248518,38.0
2020-11-09,1.0023954599027471,1.0,1.025392652684509,3.0,1.3386095275845245,37.0
2020-11-16,0.9918850134796182,0.0,1.0083498932277046,2.0,1.302537435353145,36.0
2020-11-23,0.9967939126085492,1.0,1.0054039771977399,3.0,1.2806212170748448,36.0
2020-11-30,1.0236978887493453,2.0,1.0434003360345716,4.0,1.327512192000255,36.0
2020-12-07,1.0006539837313595,2.0,1.025009100726034,4.0,1.3149817122129115,36.0
2020-12-14,1.017063475629435,2.0,1.0489296486341124,4.0,1.3455173189893226,36.0
2020-12-21,1.0205312510472238,2.0,1.0740620249221506,5.0,1.3859112274669358,36.0
2020-12-28,1.002720476123103,2.0,1.0578949558183073,6.0,1.3781292213712975,36.0
2021-01-04,0.9975825361623899,1.0,1.0316003330974737,5.0,1.3566946059901717,36.0
2021-01-11,0.9810563539648125,1.0,0.9869585249253141,5.0,1.293027165557315,36.0
2021-01-18,1.0448142730689802,2.0,1.0567897184388426,5.0,1.397567015874462,36.0
2021-01-25,0.9737667407959015,1.0,0.9960749046656845,4.0,1.3127331563123497,36.0
2021-02-01,1.0178624135574725,1.0,1.0261232174053116,4.0,1.3448312760304109,37.0
2021-02-08,0.9948921491836719,1.0,1.0123013205266131,3.0,1.313842563517254,37.0
2021-02-15,0.9792640619721784,0.0,0.9738180292765777,3.0,1.2465217939532351,36.0
2021-02-22,0.9657149959179564,0.0,0.915987878455943,2.0,1.1524288293513316,36.0
2021-03-01,1.000659288085189,0.0,0.9380407869062755,1.0,1.1400569471509998,36.0
2021-03-08,0.9983914234087135,0.0,0.9483747215200193,1.0,1.1239226017107955,35.0
2021-03-15,0.9956850015350904,1.0,0.9612786064353528,1.0,1.102058153941658,35.0
2021-03-22,1.0050580482426992,2.0,0.9897656485837374,2.0,1.1022863650853663,35.0
2021-03-29,1.0073297609526144,2.0,1.0138616092954873,3.0,1.108024756026089,35.0
2021-04-05,1.0390625,2.0,1.078888672459966,4.0,1.184818290099502,35.0
2021-04-12,1.0043419810084167,2.0,1.069870708842028,5.0,1.1821165537873002,35.0
2021-04-19,1.0005959611723851,1.0,1.0525546384831048,5.0,1.1717997495072563,34.0
2021-04-26,0.9892392186797698,0.0,1.0149392308406164,4.0,1.136040117122634,33.0
2021-05-03,0.995222991035061,0.0,0.9937798333918466,3.0,1.1155041117408488,32.0
2021-05-10,0.9892881715190673,0.0,0.9672400215367785,2.0,1.0829591469206497,31.0
2021-05-17,0.9920120347002294,0.0,0.9611125767929284,1.0,1.0581425847078347,30.0
2021-05-24,0.9967205259485612,1.0,0.9666183814291381,1.0,1.0441936691913376,30.0
2021-05-31,1.0051097755660554,2.0,0.9873080005127814,2.0,1.0481635608306394,30.0
2021-06-07,1.005765278379358,2.0,1.0041527431770991,3.0,1.053487972266028,30.0
2021-06-14,1.0120631789967902,2.0,1.0283372584671555,4.0,1.0722199708770135,30.0
2021-06-21,1.010054231600125,2.0,1.0414813813723824,5.0,1.0873525314938024,30.0
2021-06-28,1.025085164682266,2.0,1.0747140019403607,6.0,1.135216621182476,31.0
2021-07-05,1.018065716364988,2.0,1.0857734200587215,6.0,1.167049956672855,31.0
2021-07-12,1.004391076429835,2.0,1.068046381203669,6.0,1.1697934419285938,31.0
2021-07-19,1.0073571730510176,1.0,1.0566270025702031,5.0,1.1800712582573964,30.0
2021-07-26,0.9908294376569731,0.0,1.0188244310941217,4.0,1.1529546128758705,29.0
2021-08-02,1.0009588999290988,1.0,1.0055273870344879,4.0,1.1512058451546558,29.0
2021-08-09,1.0100257643232422,2.0,1.0152526588850237,4.0,1.1700450072428448,30.0
2021-08-16,0.9969390035455165,1.0,1.0055414922700094,3.0,1.1579551225876417,30.0
2021-08-23,1.0013814604612854,1.0,1.0058097177992478,3.0,1.1545550154762465,31.0
2021-08-30,1.018818081135548,2.0,1.0376713479679904,4.0,1.1900648625277992,31.0
2021-09-06,0.9824248961124881,1.0,0.9983469105818619,4.0,1.1424903331090173,30.0
2021-09-13,0.9901365838248664,0.0,0.9789325185085808,3.0,1.1145245024086403,29.0
2021-09-20,1.002935356075134,0.0,0.9871002201233736,2.0,1.115985952582518,28.0
2021-09-27,0.9852539821477907,0.0,0.9643943249339789,2.0,1.079675702754726,28.0
2021-10-04,1.0008755034518904,1.0,0.9723292983081882,2.0,1.0770257583932148,29.0
2021-10-11,1.0067422065310632,2.0,0.9962170677449912,2.0,1.0857587159494324,29.0
2021-10-18,1.0131162270279925,2.0,1.0230259761440694,3.0,1.1096285340891203,29.0
2021-10-25,1.0037187195213375,2.0,1.026261738796707,4.0,1.1128395700628149,30.0
2021-11-01,1.0049156228196436,2.0,1.0312670476220858,5.0,1.1181954971999413,31.0
2021-11-08,0.995718148943344,2.0,1.0140169385453346,6.0,1.1032132449027479,31.0
2021-11-15,1.0340052723256952,2.0,1.0642435050180705,6.0,1.1742686463363738,31.0
2021-11-22,0.9882152587409527,2.0,1.0258853527422804,6.0,1.1411716678585986,31.0
2021-11-29,1.0157853408932778,2.0,1.043825957590418,6.0,1.171777109248783,31.0
2021-12-06,1.0515983502498638,2.0,1.1216559543954356,6.0,1.2904074514578385,31.0
2021-12-13,0.9762971058917929,1.0,1.0480311882435092,5.0,1.2238832343240782,30.0
2021-12-20,1.0147947712185208,1.0,1.051298618403674,5.0,1.252716408496535,31.0
2021-12-27,1.0036456366332362,1.0,1.041374705801973,4.0,1.2529035190245925,30.0
2022-01-03,0.984559932891695,0.0,0.9947710453555513,3.0,1.2091540736097066,29.0
2022-01-10,1.0026069086460239,0.0,0.9892729556587309,2.0,1.2084966008005817,29.0
2022-01-17,0.968224623485708,0.0,0.9436589790725971,1.0,1.1300131005882688,28.0
2022-01-24,1.0238023623195138,1.0,0.990453848075387,2.0,1.1793811579086864,29.0
2022-01-31,1.0060107304833579,1.0,1.0062260234327816,1.0,1.1866574401404544,29.0
2022-02-07,0.989003899910791,0.0,0.9929637458326995,1.0,1.1533211216298727,29.0
2022-02-14,0.9960112034049164,0.0,0.9898041728079577,1.0,1.1370216554387065,29.0
2022-02-21,0.9926238239328277,0.0,0.983279011668805,1.0,1.1137370004319298,29.0
2022-02-28,0.9948783369529657,0.0,0.9725235241557552,1.0,1.09599215566477,28.0
2022-03-07,0.9734507624930798,1.0,0.9367356546898536,1.0,1.0346427439355494,28.0
2022-03-14,1.0290232507546089,2.0,1.0012313148855094,2.0,1.0905187424245677,28.0
2022-03-21,1.0317094939177258,2.0,1.0602477950181732,3.0,1.1555311003877509,28.0
2022-03-28,0.9988253053790697,1.0,1.0503133195961938,3.0,1.146729518695449,27.0
2022-04-04,0.9877468022779016,0.0,1.0195204731108807,3.0,1.11372586207413,27.0
2022-04-11,0.9856878668964751,0.0,0.9886553748603353,3.0,1.0775223756105285,27.0
2022-04-18,0.9892992535658347,0.0,0.960957434732529,2.0,1.0503811156719964,27.0
2022-04-25,0.9870398210751189,0.0,0.9422722382662745,1.0,1.0195053982163267,27.0
2022-05-02,0.9988251512215656,0.0,0.9566813174723557,0.0,1.0129399652784,27.0
2022-05-09,0.9665889214844843,0.0,0.92019477024443,0.0,0.9447036015294907,26.0
2022-05-16,0.9665612772233656,1.0,0.8908288453047621,1.0,0.8822427804439755,26.0
2022-05-23,1.0419524535424505,2.0,0.9854894450214544,2.0,0.9567738193651889,26.0
2022-05-30,0.9855603198252899,1.0,0.9749958478150981,2.0,0.9277660032255397,25.0
2022-06-06,0.970797494903475,0.0,0.9412559055299543,2.0,0.8746685142401253,24.0
2022-06-13,0.979269763394217,1.0,0.9303991960777678,3.0,0.8400410039875836,24.0
2022-06-20,1.0369665692789343,2.0,1.008304089402862,4.0,0.904930573125757,24.0
2022-06-27,0.9902704621620202,2.0,0.9873030357001987,4.0,0.8883378106069614,24.0
2022-07-04,1.0283596216682391,2.0,1.0481643850725209,4.0,0.9403770819184124,25.0
2022-07-11,1.0105312909148465,2.0,1.0644189528622763,5.0,0.9598655058227189,26.0
2022-07-18,1.0128837120874175,2.0,1.070751054066108,6.0,0.9839216180416537,26.0
2022-07-25,1.0265950676324398,2.0,1.0901833523365883,6.0,1.0359123639512453,26.0
2022-08-01,1.008662269235017,2.0,1.0806130739549107,6.0,1.0517150346570137,27.0
2022-08-08,1.0200029626783915,2.0,1.08550768726107,6.0,1.0913860205124732,27.0
2022-08-15,0.9983120836577006,1.0,1.0547072169236535,5.0,1.0853374713631094,26.0
2022-08-22,0.9764277341718064,0.0,0.9924483347791178,4.0,1.0334320899786722,26.0
2022-08-29,0.9755502058739962,0.0,0.9434358134407741,3.0,0.982893193431398,26.0
2022-09-05,1.0049811533146331,0.0,0.9578501745952378,2.0,0.991426968524273,26.0
2022-09-12,0.9783490818945823,0.0,0.9310898614340044,1.0,0.948444146246645,26.0
2022-09-19,0.9991033630599262,0.0,0.9506345499619001,0.0,0.9458483608487377,25.0
2022-09-26,0.9576274255372071,0.0,0.9051117252920219,0.0,0.8696768323207912,24.0
2022-10-03,1.006791474487928,1.0,0.9416760038286809,1.0,0.8825256086754669,24.0
2022-10-10,0.9938593333300456,2.0,0.9487071603347146,2.0,0.8730092989230341,24.0
2022-10-17,1.0311219993163592,2.0,1.0214433904071116,3.0,0.9295646939421338,24.0
2022-10-24,1.0279528759701853,1.0,1.0739332179879642,3.0,0.9823140967345135,23.0
2022-10-31,0.940976472195278,0.0,0.9676246613225874,3.0,0.8752655299119735,22.0
2022-11-07,1.0392946125849734,1.0,1.0329361613343702,4.0,0.9477178647124163,22.0
2022-11-14,1.0052825555316725,1.0,1.030632578286963,3.0,0.9590648972037463,21.0
2022-11-21,0.9893787817614963,0.0,0.9979449496122742,2.0,0.9426517032694278,20.0
2022-11-28,0.9989862021708092,0.0,0.995320007818539,1.0,0.9435443601317356,20.0
2022-12-05,0.980515246843814,0.0,0.972089606176122,1.0,0.911448008387648,19.0
2022-12-12,0.9723496974521898,0.0,0.9238535445480387,1.0,0.8671887586304359,19.0
2022-12-19,0.9900514549496517,0.0,0.9245331674232286,0.0,0.8545457691881715,19.0
2022-12-26,0.9926276481757619,0.0,0.9343224499019576,0.0,0.8467727326875303,19.0
