Date,Close_Ratio_1,Trend_1,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_63,Trend_63,Close_Ratio_250,Trend_250
2012-04-23,1.0,0.0,0.9787937143151608,2.0,0.9225499079400286,8.0,0.9545408028946405,33.0,1.0941547189125793,121.0
2012-04-24,1.0,0.0,0.9776328743401882,2.0,0.921949633892159,8.0,0.9489737589223284,32.0,1.0893363321525027,120.0
2012-04-25,1.0,1.0,1.0095711699664727,2.0,0.9594752405974677,8.0,0.9791913885556943,32.0,1.1258425998628727,120.0
2012-04-26,1.0,1.0,1.0252879389429452,2.0,0.9824545672718735,8.0,0.9943119624677976,32.0,1.1447617449291894,121.0
2012-04-27,1.0,0.0,1.0195720220212152,2.0,0.9842552036164425,8.0,0.9879914037257399,31.0,1.1387173744518138,121.0
2012-04-30,1.0,0.0,1.0058292536237914,2.0,0.9838647443859445,8.0,0.9801270584312672,30.0,1.1305780120450546,121.0
2012-05-01,1.0,1.0,1.0135012930182934,3.0,1.0081003159589979,9.0,0.9971512338187127,31.0,1.151644881971087,122.0
2012-05-02,1.0,1.0,1.0120467555725572,3.0,1.016689616886655,10.0,0.9998317915876047,31.0,1.1559175314384955,123.0
2012-05-03,1.0,0.0,0.9738973098875973,2.0,0.9801147561288156,9.0,0.9552455161051853,30.0,1.1047084098165814,122.0
2012-05-04,1.0,0.0,0.9637276706196013,2.0,0.9654928212425168,9.0,0.9364081690624941,29.0,1.0826898840466337,121.0
2012-05-07,1.0,1.0,0.9870501451297644,3.0,0.9877737076992341,10.0,0.9549376928168773,29.0,1.1038376829427812,121.0
2012-05-08,1.0,0.0,0.9382187177109116,2.0,0.9223686341563555,10.0,0.8884680815908963,29.0,1.0258924591698493,121.0
2012-05-09,1.0,0.0,0.9572638018476111,1.0,0.9216146862390723,10.0,0.8854155836665933,28.0,1.0211430096659468,120.0
2012-05-10,1.0,1.0,1.0462826444408666,2.0,1.0107180365157364,10.0,0.9706623874764002,28.0,1.1188339126314606,121.0
2012-05-11,1.0,0.0,1.021021987331192,2.0,0.9906674993861715,9.0,0.949242947513323,28.0,1.093893789645593,121.0
2012-05-14,1.0,0.0,0.9664351575052733,1.0,0.9281869897003122,8.0,0.8853741860678818,27.0,1.0190438306239762,121.0
2012-05-15,1.0,0.0,0.9508271144092502,1.0,0.9125177078344635,8.0,0.8683367639139419,26.0,0.9972701453126083,120.0
2012-05-16,1.0,0.0,0.9481412954126612,1.0,0.9088723050444196,8.0,0.8627462485479455,25.0,0.9886671000251755,119.0
2012-05-17,1.0,0.0,0.9555824827081939,0.0,0.8953040350447871,7.0,0.8469409090312231,24.0,0.9679209179346464,119.0
2012-05-18,1.0,0.0,0.9516573051558457,0.0,0.870931144869454,6.0,0.8198583736684659,23.0,0.9336092185966914,119.0
2012-05-21,1.0,1.0,1.0023692006113492,1.0,0.9152149354896248,7.0,0.8581757059625071,24.0,0.9743281312110024,120.0
2012-05-22,1.0,1.0,1.0629485691570404,2.0,0.9814869513205743,8.0,0.9202182188242287,25.0,1.042819105761512,120.0
2012-05-23,1.0,1.0,1.0571156607239023,3.0,0.9896991929150954,9.0,0.928336669511042,25.0,1.0500489981689418,120.0
2012-05-24,1.0,0.0,1.0200096207513318,3.0,0.9699651898047785,8.0,0.907686964895055,25.0,1.024898289360519,119.0
2012-05-25,1.0,0.0,0.9891822551921727,3.0,0.9602999004962973,7.0,0.8952206800187993,25.0,1.0090348113945475,118.0
2012-05-29,1.0,1.0,1.031575699503563,3.0,1.0234530595777416,8.0,0.9526417643686601,25.0,1.0722108478684769,119.0
2012-05-30,1.0,0.0,0.9924285179612938,2.0,0.9862396503482861,8.0,0.9154735032759191,25.0,1.028672796759563,118.0
2012-05-31,1.0,0.0,0.972378016904417,1.0,0.9630932703105309,7.0,0.890167384123094,24.0,0.99797583658578,117.0
2012-06-01,1.0,0.0,0.9410939995123626,1.0,0.9273670151644396,6.0,0.8518340399776961,24.0,0.9523766277319293,117.0
2012-06-04,1.0,0.0,0.9442525855827998,1.0,0.9251190566187624,6.0,0.8460572870319504,24.0,0.943304480412815,117.0
2012-06-05,1.0,1.0,0.9701078079465226,1.0,0.9318866115615938,7.0,0.8490944587159825,25.0,0.9442185471220793,118.0
2012-06-06,1.0,1.0,1.0241131044473524,2.0,0.9806935768533097,7.0,0.8906251916507756,25.0,0.9883227536223542,118.0
2012-06-07,1.0,0.0,1.0180167630773451,2.0,0.9729198553382592,7.0,0.883555882962358,25.0,0.978372469139991,117.0
2012-06-08,1.0,1.0,1.0442991446456653,3.0,1.0115617784766162,8.0,0.9207579751712693,25.0,1.0170365235474246,117.0
2012-06-11,1.0,0.0,1.0023404979011643,3.0,0.9853370876133953,7.0,0.8943661991782687,24.0,0.9845087236321949,116.0
2012-06-12,1.0,1.0,1.008774801024021,3.0,1.0078149555885363,8.0,0.9138157706160478,24.0,1.0024481352742791,117.0
2012-06-13,1.0,1.0,1.0087423973930487,3.0,1.0120278435760823,9.0,0.9196878581033903,25.0,1.005721641905286,118.0
2012-06-14,1.0,0.0,0.9927711661929179,3.0,0.9991741557919744,9.0,0.9104527864176127,25.0,0.9924961433327694,118.0
2012-06-15,1.0,1.0,1.0114982025600063,3.0,1.015652509397931,10.0,0.9290330953306093,25.0,1.0095248221233113,119.0
2012-06-18,1.0,1.0,1.05731575116235,4.0,1.0755028499020578,11.0,0.9905143743721491,26.0,1.0740416011864935,119.0
2012-06-19,1.0,1.0,1.0486926591772145,4.0,1.0761060484632843,12.0,0.9997080959301061,27.0,1.0817620515558144,120.0
2012-06-20,1.0,1.0,1.0757277315033489,4.0,1.1237881311666307,12.0,1.0530707171374538,27.0,1.137801325855767,120.0
2012-06-21,1.0,0.0,1.007133423883459,4.0,1.0685392076530091,11.0,1.004601969700123,27.0,1.0835712795475199,120.0
2012-06-22,1.0,1.0,1.0321340066469538,4.0,1.1167612104282472,11.0,1.0546872779307916,28.0,1.1364616253864193,121.0
2012-06-25,1.0,0.0,1.0035765389348057,3.0,1.0894347117042023,11.0,1.0356634504085178,27.0,1.112842304328757,120.0
2012-06-26,1.0,0.0,0.9609069545663871,2.0,1.0371543100934328,11.0,0.9918614300162353,26.0,1.061952539430265,119.0
2012-06-27,1.0,1.0,0.9824174650449864,2.0,1.0481963034610688,11.0,1.0057946877786301,27.0,1.0733031238505335,119.0
2012-06-28,1.0,0.0,0.9701631256286737,2.0,1.028551415400381,11.0,0.9914177043584073,27.0,1.0544939930275494,119.0
2012-06-29,1.0,0.0,0.981616271121513,1.0,1.0217698713917716,11.0,0.9905829409081353,27.0,1.0501620942556558,118.0
2012-07-02,1.0,0.0,0.9701922993297883,1.0,0.9892461931202449,11.0,0.965405511883455,27.0,1.020094752672188,118.0
2012-07-03,1.0,1.0,0.984459173205857,2.0,0.9934271035646681,12.0,0.977282798391013,27.0,1.0286905644416744,118.0
2012-07-05,1.0,1.0,1.0074843186797133,2.0,1.0067389363110923,12.0,0.9973538944317387,28.0,1.0474748062302577,119.0
2012-07-06,1.0,0.0,1.0024583936301568,2.0,0.9962952219427621,11.0,0.9914432999021112,28.0,1.03905700868623,119.0
2012-07-09,1.0,1.0,1.0173158712714372,3.0,1.008417471803395,12.0,1.0082893148885754,29.0,1.0553513573224322,120.0
2012-07-10,1.0,0.0,1.0045619612345542,3.0,0.9995587245721512,11.0,1.001851266235436,29.0,1.0476092498868694,119.0
2012-07-11,1.0,1.0,1.006773721617531,3.0,1.0035794354002199,12.0,1.0103524047126686,29.0,1.0550983300384333,120.0
2012-07-12,1.0,1.0,1.0350721625588404,3.0,1.0367004478835595,12.0,1.0489040714359643,29.0,1.0941944524028462,121.0
2012-07-13,1.0,1.0,1.0622129848949808,4.0,1.0785459113804075,12.0,1.098253543579307,29.0,1.1449839388500973,122.0
2012-07-16,1.0,1.0,1.0851588384460944,4.0,1.1213469101143956,13.0,1.1509127013622666,30.0,1.2008536159009533,122.0
2012-07-17,1.0,0.0,0.9939201126605667,4.0,1.0346735933731273,12.0,1.0667771292319272,30.0,1.1130020525020723,121.0
2012-07-18,1.0,0.0,0.9545157218782429,3.0,0.9969874000958745,11.0,1.0286587410894457,29.0,1.0724601085505774,120.0
2012-07-19,1.0,1.0,0.9605310597979311,3.0,1.0004427992434637,11.0,1.032965185001646,29.0,1.0760352784617686,120.0
2012-07-20,1.0,0.0,0.9603069299766377,2.0,0.9884656404161759,10.0,1.01830915641366,29.0,1.0595633935607356,120.0
2012-07-23,1.0,0.0,0.9568094759478708,1.0,0.9554945332291708,10.0,0.982752262086838,29.0,1.021538230469314,120.0
2012-07-24,1.0,0.0,0.9520770608622301,1.0,0.9354230971830926,9.0,0.9574330101075598,29.0,0.9939257223214857,120.0
2012-07-25,1.0,0.0,0.9429353788907003,1.0,0.9131943512758112,9.0,0.9307541310274401,28.0,0.9641810739578929,119.0
2012-07-26,1.0,0.0,0.9416213918520525,0.0,0.8919909144935011,9.0,0.9068712442123928,27.0,0.9368757643715548,119.0
2012-07-27,1.0,1.0,1.003127268757534,1.0,0.9392248014292843,9.0,0.953228736118244,28.0,0.982740096277199,119.0
2012-07-30,1.0,0.0,0.9511058358767913,1.0,0.8758672360484464,9.0,0.8860826482914853,28.0,0.9108067241828266,119.0
2012-07-31,1.0,1.0,0.9698642698850075,2.0,0.8833221172303056,10.0,0.8912656425776597,28.0,0.9131112259556038,120.0
2012-08-01,1.0,0.0,0.9465600449229765,2.0,0.8510491131902891,10.0,0.8566344980962065,27.0,0.8739745487594892,120.0
2012-08-02,1.0,0.0,0.955134385428905,2.0,0.8521853380586567,9.0,0.8545547358425717,27.0,0.868765212051973,120.0
2012-08-03,1.0,1.0,1.0145844398047525,2.0,0.8959028032043921,9.0,0.8949833270022338,28.0,0.9072713379835512,121.0
2012-08-06,1.0,1.0,1.0446384108414604,3.0,0.9327250347837921,10.0,0.9298373103669744,28.0,0.9401398730543548,121.0
2012-08-07,1.0,1.0,1.094903774705744,3.0,1.0000001660767055,10.0,0.994930849941389,29.0,1.0051264350733835,122.0
2012-08-08,1.0,0.0,1.0317064064498227,3.0,0.9649642645098654,10.0,0.9572626067067358,29.0,0.966095805566326,121.0
2012-08-09,1.0,1.0,1.0191282691678358,4.0,0.9788264953338649,10.0,0.9695910699188967,29.0,0.9763214906371156,121.0
2012-08-10,1.0,1.0,1.0186444906902263,4.0,1.000843765238046,10.0,0.9882586361499749,30.0,0.993426305867672,122.0
2012-08-13,1.0,1.0,1.0399706404377282,4.0,1.047094306703323,10.0,1.0282604419349182,31.0,1.0335429429011096,123.0
2012-08-14,1.0,0.0,0.987049457837892,3.0,0.9987551445973757,9.0,0.9705349728219257,31.0,0.9750515364557419,123.0
2012-08-15,1.0,0.0,0.9843310551579671,3.0,1.004490503846164,9.0,0.9697636403590962,31.0,0.9737253473233244,123.0
2012-08-16,1.0,1.0,1.0084537106742648,3.0,1.0383655424673235,10.0,0.998545790750841,32.0,1.0024707821688115,124.0
2012-08-17,1.0,0.0,0.9983368519901538,2.0,1.032234535985868,9.0,0.9877231055529503,32.0,0.9918184693642508,124.0
2012-08-20,1.0,0.0,0.992666679667088,1.0,1.0188407715007886,9.0,0.9708908042368396,31.0,0.9744495015389032,123.0
2012-08-21,1.0,0.0,0.9812581474679524,1.0,1.0075986904536105,9.0,0.9585770102525041,30.0,0.9605766330170364,122.0
2012-08-22,1.0,1.0,1.0058437369313333,2.0,1.0364860725984162,10.0,0.9867896488263418,30.0,0.9874036277542825,123.0
2012-08-23,1.0,1.0,1.0290670755534481,2.0,1.0603691897308967,11.0,1.0122507460318113,31.0,1.0121845766513318,123.0
2012-08-24,1.0,0.0,0.9912635342185904,2.0,1.0156405433116251,11.0,0.9718919456038669,31.0,0.9710580710787166,122.0
2012-08-27,1.0,0.0,0.9592844691368053,2.0,0.976920646105122,10.0,0.9346632691906536,30.0,0.9317628646588187,122.0
2012-08-28,1.0,1.0,0.9745907124694948,3.0,0.9875105869531691,11.0,0.9477287432668831,31.0,0.9434460549586259,122.0
2012-08-29,1.0,0.0,0.9752831290895396,2.0,0.9762886328163861,10.0,0.9390159102908612,31.0,0.9336967256381207,122.0
2012-08-30,1.0,0.0,0.9910694967346967,1.0,0.9728499867137516,10.0,0.938887842288272,31.0,0.9330417321424346,122.0
2012-08-31,1.0,1.0,1.0017560319491443,2.0,0.9727778364646508,11.0,0.9422065794459262,32.0,0.9359680547080799,123.0
2012-09-04,1.0,0.0,0.9896602734030673,2.0,0.9584623879445302,10.0,0.9295407234260024,31.0,0.9229764373261646,122.0
2012-09-05,1.0,0.0,0.987837795001421,1.0,0.9521600494148811,9.0,0.9235541366519271,30.0,0.9158963628452086,122.0
2012-09-06,1.0,1.0,1.008406162603439,2.0,0.9756392938387376,9.0,0.9439054887387218,31.0,0.9352080679845871,123.0
2012-09-07,1.0,1.0,1.0298247215600356,3.0,1.0025538530721594,10.0,0.9707268882306838,31.0,0.9605995328723946,124.0
2012-09-10,1.0,0.0,0.968164239709888,2.0,0.938032558474837,9.0,0.9060724851085316,31.0,0.895410241014774,123.0
2012-09-11,1.0,1.0,0.9857454951373732,3.0,0.9561085342906147,9.0,0.9212074960065766,31.0,0.9090657799325784,123.0
2012-09-12,1.0,1.0,1.0003535797482677,4.0,0.9772422045927595,9.0,0.9378482240004743,31.0,0.9243435262336728,123.0
2012-09-13,1.0,1.0,1.0359852504386176,4.0,1.0186088055620222,10.0,0.9775974788812486,32.0,0.9631026766882623,123.0
2012-09-14,1.0,1.0,1.0602149981958282,4.0,1.0483441593952938,11.0,1.0075199659392706,32.0,0.9922332414834293,124.0
2012-09-17,1.0,1.0,1.0956966576336455,5.0,1.1183958703499146,11.0,1.0784015087156222,32.0,1.0615252517590963,124.0
2012-09-18,1.0,0.0,1.0307176221796681,4.0,1.074812458399252,11.0,1.039042521269757,31.0,1.02164679427166,124.0
2012-09-19,1.0,0.0,1.002907043567049,3.0,1.0621955359412028,11.0,1.0309090751493057,30.0,1.0114783858358192,124.0
2012-09-20,1.0,0.0,0.9889899278368629,2.0,1.0539908121249337,11.0,1.0266267862955585,30.0,1.0059995181745982,123.0
2012-09-21,1.0,0.0,0.9631054897455447,1.0,1.0238577079574107,10.0,0.9993763206737466,29.0,0.9767771472058502,123.0
2012-09-24,1.0,1.0,0.9956485392734172,1.0,1.0458044862397655,10.0,1.0220053834936194,30.0,0.997021262045817,123.0
2012-09-25,1.0,0.0,0.9202209492630157,1.0,0.94630350359819,10.0,0.9239358727393293,30.0,0.8991063565572223,123.0
2012-09-26,1.0,0.0,0.9381387446849359,1.0,0.9433968616257339,10.0,0.9220884146248894,29.0,0.8948077696731744,123.0
2012-09-27,1.0,1.0,0.9867007481240234,2.0,0.9762579613076258,10.0,0.9553785744590563,30.0,0.9251812813213073,123.0
2012-09-28,1.0,1.0,1.0192857242631983,3.0,1.001906506695953,11.0,0.9829220935752285,31.0,0.9501508528532266,124.0
2012-10-01,1.0,0.0,1.0258214728556965,2.0,0.996582426264682,11.0,0.9795409394392098,31.0,0.9455817221235783,124.0
2012-10-02,1.0,1.0,1.0327859381922269,3.0,1.0163382955329865,11.0,1.0014992044325506,31.0,0.9657804567313735,124.0
2012-10-03,1.0,0.0,1.003218381509647,3.0,0.9974062760731686,11.0,0.9857100338323351,30.0,0.9492877949655635,123.0
2012-10-04,1.0,1.0,1.00040833683755,3.0,0.9984475811517414,12.0,0.9899149060792991,31.0,0.9522304497423794,123.0
2012-10-05,1.0,0.0,0.9856704090614873,2.0,0.9805883751538597,11.0,0.9740964754345539,30.0,0.9355897258105456,122.0
2012-10-08,1.0,1.0,0.9973404354233862,3.0,0.9929680679574848,11.0,0.987302146716591,31.0,0.9470469957485229,123.0
2012-10-09,1.0,0.0,0.976860975562632,2.0,0.9615395905029605,11.0,0.959212221810864,30.0,0.9184866458835571,122.0
2012-10-10,1.0,1.0,0.9839926637585579,3.0,0.9616251575596083,11.0,0.9624475969761458,30.0,0.9194031237848136,122.0
2012-10-11,1.0,0.0,0.9886197775541019,2.0,0.9588546991050031,10.0,0.9628079027918371,29.0,0.9167813893838496,121.0
2012-10-12,1.0,0.0,0.9733767351551684,2.0,0.9386159843107075,9.0,0.9439278526951482,28.0,0.8947429357238319,121.0
2012-10-15,1.0,0.0,0.9756533443428727,1.0,0.9327039247631926,8.0,0.9363966978382914,28.0,0.8848234078914535,120.0
2012-10-16,1.0,1.0,1.0039357361549366,2.0,0.9646402036302204,8.0,0.9635518092932969,29.0,0.9084000446952293,121.0
2012-10-17,1.0,1.0,1.0280371489030544,2.0,0.9948711227497821,9.0,0.9915135844602705,29.0,0.9328247790912034,122.0
2012-10-18,1.0,0.0,1.0022158662681913,2.0,0.9727585366944475,9.0,0.9666583186567677,29.0,0.907577163719198,121.0
2012-10-19,1.0,0.0,0.9907849697215069,2.0,0.9674011229754289,9.0,0.9578465495078453,29.0,0.8979611709052895,120.0
2012-10-22,1.0,1.0,0.991032896432674,3.0,0.9747502201736026,10.0,0.9626951285844972,30.0,0.9015689547603332,121.0
2012-10-23,1.0,1.0,1.0078815125317986,3.0,0.9974238025213025,10.0,0.9816630184035832,31.0,0.9190012157931143,122.0
2012-10-24,1.0,0.0,0.983218548442001,2.0,0.9637315962140036,10.0,0.9484919677190847,31.0,0.8877555618708974,121.0
2012-10-25,1.0,1.0,0.9904982128840991,3.0,0.9672788545660628,11.0,0.9529925511279631,31.0,0.8912645962512463,121.0
2012-10-26,1.0,0.0,0.9880193769455015,3.0,0.9641489993830236,10.0,0.9481285151222683,31.0,0.8869588913828659,121.0
2012-10-31,1.0,1.0,1.0130363910958542,3.0,0.9924730571324694,10.0,0.9737198760164957,31.0,0.9113432460867716,122.0
2012-11-01,1.0,1.0,1.0468862572704603,3.0,1.0318327285584465,11.0,1.010822730545112,32.0,0.9475624154906261,123.0
2012-11-02,1.0,0.0,1.0240793488133189,3.0,1.0217018368874065,10.0,0.9978749421460276,32.0,0.937301888622243,122.0
2012-11-05,1.0,1.0,1.0848602128913205,3.0,1.1087459050141215,11.0,1.0843847072497486,32.0,1.0210272919350456,123.0
2012-11-06,1.0,0.0,1.0456531124663302,3.0,1.0932201362057339,10.0,1.070651350111793,31.0,1.0096984955944939,123.0
2012-11-07,1.0,1.0,1.0350487021472952,3.0,1.1020267762962117,11.0,1.083293576972727,31.0,1.0223797616081698,123.0
2012-11-08,1.0,0.0,1.0137933372786188,2.0,1.090253182304247,10.0,1.0740934506126176,31.0,1.0148672663260936,123.0
2012-11-09,1.0,0.0,0.9729172973505196,2.0,1.0523773926471578,10.0,1.0396162359433578,30.0,0.9829065980847214,122.0
2012-11-12,1.0,1.0,0.9997424177089942,2.0,1.0736710208865419,10.0,1.064677533886148,30.0,1.0075556759954556,122.0
2012-11-13,1.0,1.0,1.0141160564856124,3.0,1.0864496803329549,11.0,1.082922589390533,30.0,1.0252812351626495,123.0
2012-11-14,1.0,0.0,1.0077720042413676,2.0,1.0719828538745393,11.0,1.0738986559050094,30.0,1.018158145472045,122.0
2012-11-15,1.0,0.0,0.9929126077705445,2.0,1.0469090549339486,11.0,1.0539213244904888,30.0,1.000523484773355,121.0
2012-11-16,1.0,1.0,1.0158245996858937,3.0,1.0749841469370354,11.0,1.0878919235871474,30.0,1.0338832602048977,122.0
2012-11-19,1.0,1.0,1.038027497401915,3.0,1.1041688782193688,11.0,1.1230204237211436,31.0,1.068907742127488,123.0
2012-11-20,1.0,1.0,1.0315077806968749,3.0,1.0981523263995496,12.0,1.1236258988032306,32.0,1.0713326024775873,124.0
2012-11-21,1.0,0.0,1.0080719963315667,3.0,1.072476847316942,12.0,1.10357582714461,32.0,1.054071685530772,123.0
2012-11-23,1.0,0.0,0.9894677325573776,3.0,1.0541502933737745,11.0,1.090737138260843,31.0,1.0429420679602177,123.0
2012-11-26,1.0,1.0,0.9911540984132364,3.0,1.05236419803647,11.0,1.094581391263542,31.0,1.0474034248266157,123.0
2012-11-27,1.0,0.0,0.9921613230633518,2.0,1.0408057712983432,11.0,1.0889572984915745,31.0,1.0435640093632867,122.0
2012-11-28,1.0,1.0,1.024036892651127,2.0,1.066382289865737,11.0,1.1225747858614394,32.0,1.078412764179167,123.0
2012-11-29,1.0,1.0,1.0304644189992715,3.0,1.070818868640405,12.0,1.1350714487435802,32.0,1.0932065202148202,123.0
2012-11-30,1.0,1.0,1.023855876048548,4.0,1.0657724708812542,12.0,1.1361643697090056,33.0,1.0972512948529334,124.0
2012-12-03,1.0,1.0,1.0333712004840392,4.0,1.082261559288273,12.0,1.1592011411847911,34.0,1.1230138601571011,124.0
2012-12-04,1.0,0.0,1.00141791862654,4.0,1.0519549520155926,12.0,1.1318565012283348,33.0,1.099732441013824,123.0
2012-12-05,1.0,0.0,0.9929891328451399,3.0,1.042653966975085,11.0,1.1221999706336088,33.0,1.0937332497040841,122.0
2012-12-06,1.0,1.0,0.9973521439206472,3.0,1.044301017557005,12.0,1.1249822446329303,34.0,1.0999394007303767,123.0
2012-12-07,1.0,1.0,1.0032296547803246,3.0,1.0485731273357477,12.0,1.1305953905629418,34.0,1.1082282685920632,124.0
2012-12-10,1.0,1.0,1.015271791610149,3.0,1.0558182991823137,13.0,1.1407031767189957,34.0,1.1206882641253608,124.0
2012-12-11,1.0,1.0,1.0277923296272462,4.0,1.069785566889122,14.0,1.1593277873336374,35.0,1.1429830426616956,125.0
2012-12-12,1.0,0.0,1.0180160137893435,4.0,1.0627495022664948,13.0,1.1541796658752173,34.0,1.1414758174540478,125.0
2012-12-13,1.0,0.0,0.9720054088701342,3.0,1.0101183695787377,12.0,1.0971312692796558,33.0,1.0873449664878039,125.0
2012-12-14,1.0,1.0,0.9798294832633261,3.0,1.0126074363968218,13.0,1.1011890442643806,33.0,1.093080954287742,125.0
2012-12-17,1.0,1.0,0.9979111885708645,3.0,1.0250441905737993,14.0,1.1180872811698253,33.0,1.1112358939344305,126.0
2012-12-18,1.0,1.0,1.007456125174374,3.0,1.0266996267962434,14.0,1.1230751052267842,33.0,1.1163869821771057,127.0
2012-12-19,1.0,1.0,1.0118698285554713,4.0,1.0248450941939884,14.0,1.1218337315339661,34.0,1.1160655182189827,127.0
2012-12-20,1.0,0.0,1.0018039147685132,4.0,1.0174634447768254,13.0,1.114061880613392,34.0,1.1092794823556174,127.0
2012-12-21,1.0,0.0,0.9881999010000838,3.0,1.0025978753514682,13.0,1.09839969481869,34.0,1.094547086951156,126.0
2012-12-24,1.0,1.0,0.9970332341186877,3.0,1.0078116782378703,14.0,1.1050310983516989,35.0,1.102654805673589,126.0
2012-12-26,1.0,0.0,0.9826808780952725,2.0,0.9857045400344648,13.0,1.0811677458690234,34.0,1.0797627599681594,125.0
2012-12-27,1.0,1.0,0.9909407524029012,2.0,0.98651629321193,14.0,1.0810562016884149,35.0,1.0822566849734532,126.0
2012-12-28,1.0,0.0,0.9841215385550308,2.0,0.9727673821842078,13.0,1.0628998372587128,35.0,1.0665432528309349,125.0
2012-12-31,1.0,1.0,1.0041506039829209,3.0,0.9915519595706863,13.0,1.08074388314269,35.0,1.0866705240731929,126.0
2013-01-02,1.0,1.0,1.04165426146924,3.0,1.032954343735215,13.0,1.1248237302849673,35.0,1.1334159886881539,127.0
2013-01-03,1.0,0.0,1.0172020657084446,3.0,1.0155072682710071,12.0,1.102931449147569,35.0,1.113496642521524,127.0
2013-01-04,1.0,0.0,1.0022140962355737,2.0,1.004002567294177,12.0,1.0886730989609132,34.0,1.1006209634260218,127.0
2013-01-07,1.0,0.0,0.9939793714084136,2.0,1.0013746338547804,12.0,1.0840297295220231,34.0,1.0976575541406812,127.0
2013-01-08,1.0,0.0,0.9759489378233573,1.0,0.9824287095253854,11.0,1.0609198386158798,33.0,1.0756766368623791,126.0
2013-01-09,1.0,0.0,0.9846047507419685,0.0,0.9819851394531232,10.0,1.0571494229747624,33.0,1.0735737767335707,125.0
2013-01-10,1.0,0.0,0.9885605676344916,0.0,0.9801908673291113,9.0,1.0514475582021996,32.0,1.0693394834618655,124.0
2013-01-11,1.0,0.0,0.978881679503969,0.0,0.9652509511148972,8.0,1.0296786475372983,32.0,1.048943042200273,123.0
2013-01-14,1.0,1.0,0.9956890871932428,1.0,0.9782489325709922,9.0,1.0381235843470338,32.0,1.0586853148436075,124.0
2013-01-15,1.0,1.0,1.0135135395212165,2.0,0.9966680293924184,10.0,1.0551825430943853,33.0,1.0780550073897277,124.0
2013-01-16,1.0,1.0,1.0166964458888412,3.0,1.002141097873936,10.0,1.0580307963029618,34.0,1.0834104279113763,124.0
2013-01-17,1.0,1.0,1.019875474628747,4.0,1.010398235458839,10.0,1.0630276460079968,35.0,1.0912498545964306,125.0
2013-01-18,1.0,1.0,1.014339352765388,5.0,1.0146119234574802,10.0,1.0639828601488803,35.0,1.094592695392277,126.0
