Date,Close_Ratio_1,Trend_1,Close_Ratio_2,Trend_2,Close_Ratio_5,Trend_5,Close_Ratio_21,Trend_21,Close_Ratio_48,Trend_48
2020-06-29,1.0,1.0,1.016881032574802,1.0,0.9998419035303392,1.0,0.9220436341201796,9.0,1.0043584761124094,26.0
2020-06-30,1.0,0.0,1.0,1.0,1.0074062149734297,1.0,0.9246753873243388,8.0,1.0010468492404097,25.0
2020-07-01,1.0,0.0,0.9932351738173015,0.0,0.9964071794279842,1.0,0.9161553869623931,7.0,0.984801497845241,24.0
2020-07-02,1.0,1.0,1.0055777030483801,1.0,1.0075044105725346,2.0,0.9326763961025111,7.0,0.9931631434722918,24.0
2020-07-06,1.0,1.0,1.0096134937751466,2.0,1.0167549268287652,3.0,0.9565563605938983,7.0,1.0097290436871036,24.0
2020-07-07,1.0,0.0,0.9882029021476498,1.0,0.9943811252783625,2.0,0.9434026077536309,6.0,0.9838102954889829,24.0
2020-07-08,1.0,0.0,0.9962053399667061,0.0,0.9896825758568079,2.0,0.9459767242488556,5.0,0.9754492004207218,23.0
2020-07-09,1.0,0.0,0.9685690562741988,0.0,0.9408645447762891,2.0,0.8987774421872957,5.0,0.915156555517598,23.0
2020-07-10,1.0,1.0,1.0202886284080692,1.0,0.9865706514668832,2.0,0.9435202918337239,6.0,0.9503600032115584,24.0
2020-07-13,1.0,1.0,1.009543171993972,2.0,1.0127098198105644,2.0,0.9646163513984869,7.0,0.9654525439434197,25.0
2020-07-14,1.0,1.0,1.0154455203821164,2.0,1.0401622470445615,3.0,0.9991649310586853,7.0,0.9922280448157118,25.0
2020-07-15,1.0,1.0,1.023610049606682,2.0,1.073568154630198,4.0,1.0492193055363432,8.0,1.0360460651431171,25.0
2020-07-16,1.0,0.0,0.9994416754224371,1.0,1.043772376164032,4.0,1.0498631693004026,7.0,1.0312380184533325,24.0
2020-07-17,1.0,0.0,0.9924953168866446,0.0,1.0120141070236843,3.0,1.0355918027819426,7.0,1.0138308075349496,23.0
2020-07-20,1.0,0.0,0.9916126472409672,0.0,0.9864977715214518,2.0,1.0204192347900962,7.0,0.9944165360966866,23.0
2020-07-21,1.0,1.0,1.002684037386081,1.0,0.9879854763631308,2.0,1.0267556572979344,8.0,0.9969183749006613,24.0
2020-07-22,1.0,1.0,1.0028598593289442,2.0,0.9980266845542847,2.0,1.032780427875758,9.0,0.9987973677272838,25.0
2020-07-23,1.0,1.0,1.0086694496127266,2.0,1.0161768137531788,3.0,1.0498430916397004,10.0,1.0127013536516625,25.0
2020-07-24,1.0,0.0,0.990379169464633,1.0,0.9983266196508442,3.0,1.027972038940985,10.0,0.990573828414896,24.0
2020-07-27,1.0,0.0,0.9894129118578779,0.0,0.9797194568785498,3.0,1.0055522815398419,10.0,0.9691408768170753,23.0
2020-07-28,1.0,1.0,1.0121083827109827,1.0,1.00236028221092,3.0,1.0266250805945905,11.0,0.9916203744677952,24.0
2020-07-29,1.0,0.0,0.9915740991987126,1.0,0.9886962242917288,2.0,1.0083645363728146,10.0,0.9747358475555374,23.0
2020-07-30,1.0,0.0,0.9864944485291016,0.0,0.9739507072530362,1.0,0.9816725123711062,10.0,0.949204710321484,22.0
2020-07-31,1.0,0.0,0.9938111125504758,0.0,0.9721896471035515,1.0,0.9697222478437577,10.0,0.9383305368254338,21.0
2020-08-03,1.0,1.0,1.0148426680807143,1.0,1.0019538733480844,2.0,0.998201718987133,10.0,0.967942848485559,21.0
2020-08-04,1.0,1.0,1.0031104170233984,2.0,1.0123999218259485,2.0,1.0043004121627397,10.0,0.9755098246724727,21.0
2020-08-05,1.0,1.0,1.0101669038016097,2.0,1.0296418031751344,3.0,1.022656654650255,11.0,0.9958239443595349,22.0
2020-08-06,1.0,1.0,1.0054768821784479,2.0,1.029548309506032,4.0,1.030717639502801,12.0,1.0062053446363661,23.0
2020-08-07,1.0,1.0,1.0018747370422765,2.0,1.018991670264676,5.0,1.0283326388204088,13.0,1.0101601775661273,23.0
2020-08-10,1.0,1.0,1.0230347395839672,2.0,1.0483327007186454,5.0,1.0697860581291176,13.0,1.0573203140728085,23.0
2020-08-11,1.0,1.0,1.0095575383279176,2.0,1.0472204025036482,5.0,1.0832142877582063,13.0,1.0781929507880708,23.0
2020-08-12,1.0,0.0,0.9913351059027059,1.0,1.016537336477228,4.0,1.0600216373641058,12.0,1.0606125385606602,22.0
2020-08-13,1.0,0.0,0.9913637738351232,0.0,0.9924351364731314,3.0,1.040613674645762,11.0,1.0449706972037138,21.0
2020-08-14,1.0,1.0,1.0055946828035498,1.0,0.9954266294136247,3.0,1.0504147604909055,12.0,1.059089099492486,21.0
2020-08-17,1.0,1.0,1.0371522306436993,2.0,1.0569134313885444,3.0,1.1242908729468266,13.0,1.1406851456944032,22.0
2020-08-18,1.0,0.0,0.9971595643239698,1.0,1.0412450262380568,2.0,1.1103354260331197,13.0,1.1332452562446107,22.0
2020-08-19,1.0,0.0,0.9895021868465995,0.0,1.0112126040259473,2.0,1.081383030920446,12.0,1.1073162424657466,22.0
2020-08-20,1.0,0.0,0.9932816641727111,0.0,0.9889544414940763,2.0,1.0622137991950305,11.0,1.0917869826451498,21.0
2020-08-21,1.0,0.0,0.9952953395951356,0.0,0.9750102295668472,1.0,1.0489532334773368,10.0,1.080888424225173,21.0
2020-08-24,1.0,1.0,1.0297265165916654,1.0,1.032638314683572,1.0,1.1053783077947754,11.0,1.1448356032053417,21.0
2020-08-25,1.0,0.0,0.9896666844685872,1.0,1.0125503306975165,1.0,1.0753165009733607,11.0,1.1191895642296956,21.0
2020-08-26,1.0,0.0,0.9964508874167566,0.0,1.003608625200186,1.0,1.0619414260453073,10.0,1.1091915160048773,21.0
2020-08-27,1.0,1.0,1.0035491125832434,1.0,1.0048737773660246,2.0,1.062579908235782,11.0,1.114384936224458,22.0
2020-08-28,1.0,1.0,1.005526711073933,2.0,1.0060996162712192,3.0,1.0656366934582642,12.0,1.1235643386372653,23.0
2020-08-31,1.0,0.0,0.9934618390697204,1.0,0.9975758910208472,2.0,1.0434323016549483,12.0,1.1060526859068747,23.0
2020-09-01,1.0,1.0,1.002692725589958,1.0,1.0022878942593954,3.0,1.0418165795746404,12.0,1.1081387275191186,24.0
2020-09-02,1.0,1.0,1.0192592291184415,2.0,1.031381139749397,4.0,1.073508984593395,12.0,1.146569322127371,25.0
2020-09-03,1.0,0.0,0.9755129123781564,1.0,0.9834534196459074,3.0,1.0169023659973855,11.0,1.0875469669925704,25.0
2020-09-04,1.0,1.0,1.0087424421951183,1.0,1.0009342139210513,3.0,1.0291258994795331,11.0,1.1027469168223287,25.0
2020-09-08,1.0,1.0,1.038153270717588,2.0,1.0608741543350368,4.0,1.1005940509758163,11.0,1.183813099120317,26.0
2020-09-09,1.0,0.0,0.9933157112865462,1.0,1.0321768000400866,3.0,1.0790447326903503,10.0,1.16190623477573,26.0
2020-09-10,1.0,0.0,0.9713457716903103,0.0,0.9796726780189047,2.0,1.016232257321115,9.0,1.0930911934590941,25.0
2020-09-11,1.0,1.0,1.0047830943789022,1.0,0.9828342439827527,3.0,1.0220169707158506,10.0,1.0996720409304084,25.0
2020-09-14,1.0,1.0,1.0116807467201896,2.0,0.9984629193728412,3.0,1.0401423427278704,11.0,1.1205666445308204,26.0
2020-09-15,1.0,1.0,1.0063734801955306,2.0,1.016479975945846,3.0,1.0472971888211895,11.0,1.1293276204074592,27.0
2020-09-16,1.0,1.0,1.0033138865242255,2.0,1.02429439531542,4.0,1.0513063085391556,11.0,1.1297922769928337,28.0
2020-09-17,1.0,1.0,1.0020404827930123,2.0,1.0170139557197586,5.0,1.0521590378778918,12.0,1.1281228171354079,28.0
2020-09-18,1.0,0.0,0.9933774822486804,1.0,0.9970247438306564,4.0,1.0346121950227862,12.0,1.1078627489202015,27.0
2020-09-21,1.0,0.0,0.975609756097561,0.0,0.9566936611016059,3.0,0.9835451323875755,12.0,1.0517474348327136,26.0
2020-09-22,1.0,0.0,0.9905787439281479,0.0,0.951826713339255,2.0,0.963861446950911,12.0,1.030188614658348,25.0
2020-09-23,1.0,0.0,0.9982987345984764,0.0,0.9638633378946786,1.0,0.9620423149901095,11.0,1.0248289961740187,25.0
2020-09-24,1.0,0.0,0.9960650207145564,0.0,0.9742954802068373,0.0,0.9553659496356945,11.0,1.014830867827863,25.0
2020-09-25,1.0,0.0,0.9981070278919948,0.0,0.9871332202307244,0.0,0.9524703185035046,11.0,1.0088053046455567,25.0
2020-09-28,1.0,1.0,1.007529098734371,1.0,1.0059454713889626,1.0,0.967299821816264,11.0,1.0216753360539466,25.0
2020-09-29,1.0,0.0,0.9879683609613666,1.0,0.9867472210508211,1.0,0.9461950785615119,10.0,0.9956263710436247,24.0
2020-09-30,1.0,1.0,1.0145722678309874,1.0,1.014189742800027,2.0,0.9742403809620711,11.0,1.022983128563701,24.0
2020-10-01,1.0,1.0,1.0131732369055204,2.0,1.0322799605682402,3.0,0.999326421300606,11.0,1.0471799436698945,25.0
2020-10-02,1.0,1.0,1.0013149231757632,2.0,1.024830070328813,4.0,1.002743300801604,11.0,1.046360807881627,26.0
2020-10-05,1.0,1.0,1.008140671033963,2.0,1.031106362848075,4.0,1.0168441474766292,12.0,1.0600243648063954,26.0
2020-10-06,1.0,0.0,0.990873541757181,1.0,1.0013834969091,4.0,0.9978273981706458,11.0,1.0375131417723191,26.0
2020-10-07,1.0,1.0,1.0196710933843665,1.0,1.027824772267939,4.0,1.03910617171401,11.0,1.074246593205624,27.0
2020-10-08,1.0,1.0,1.0092432750422131,2.0,1.0346932077776299,4.0,1.0580643867780453,12.0,1.0886507046986256,28.0
2020-10-09,1.0,0.0,0.9992232524795681,1.0,1.02192564853127,3.0,1.0531437095827565,12.0,1.081993407103122,27.0
2020-10-12,1.0,1.0,1.0007767475204319,1.0,1.0154476479937795,3.0,1.0519104583891827,12.0,1.0788285319716735,27.0
2020-10-13,1.0,0.0,0.9946941597121713,1.0,0.9955019960015624,3.0,1.0396911985611768,11.0,1.0633302336835446,26.0
2020-10-14,1.0,0.0,0.9968523644938982,0.0,0.988945799636384,2.0,1.033022168269934,10.0,1.0529611448826819,25.0
2020-10-15,1.0,1.0,1.0143168389825254,1.0,1.0152648022613049,2.0,1.0617117397827875,10.0,1.0791614117659394,25.0
2020-10-16,1.0,1.0,1.013022419721823,2.0,1.0337474681270362,3.0,1.0871483218579119,10.0,1.1034748430358152,25.0
2020-10-19,1.0,0.0,0.9985029597311301,1.0,1.023445602763608,2.0,1.080803670219276,10.0,1.09653594356281,24.0
2020-10-20,1.0,1.0,1.0326323437213345,1.0,1.0680426891317991,3.0,1.1438363073875009,11.0,1.164476864865372,25.0
2020-10-21,1.0,1.0,1.0023819810310608,2.0,1.047376458461027,4.0,1.1382743572984086,12.0,1.1635200685587694,26.0
2020-10-22,1.0,1.0,1.0224104862368038,2.0,1.0653263546547858,4.0,1.176080482568944,13.0,1.2090411430631052,26.0
2020-10-23,1.0,0.0,0.992187526895953,1.0,1.029000950476933,3.0,1.1446183150808247,13.0,1.1848555922715909,25.0
2020-10-26,1.0,0.0,0.9860976997244701,0.0,0.9871575713656204,3.0,1.1021053976217183,13.0,1.1477626900207902,25.0
2020-10-27,1.0,0.0,0.9868476832524807,0.0,0.9653054214801396,2.0,1.0649873422668303,12.0,1.1137475875768388,25.0
2020-10-28,1.0,0.0,0.9884024464718834,0.0,0.952021893941786,1.0,1.032538628390441,12.0,1.0844168812632966,25.0
2020-10-29,1.0,1.0,1.0115975535281165,1.0,0.9882732636293143,1.0,1.048752547218755,12.0,1.1052287528329923,26.0
2020-10-30,1.0,0.0,0.9948141656605142,1.0,0.9909883851859858,1.0,1.0318022418975663,11.0,1.090787003360616,25.0
2020-11-02,1.0,1.0,1.0002895260326865,1.0,0.998843591983414,2.0,1.026426342877925,11.0,1.0879391000190564,26.0
2020-11-03,1.0,1.0,1.0114449107761927,2.0,1.019260690930761,3.0,1.0437111234848289,11.0,1.1088601192960306,27.0
2020-11-04,1.0,0.0,0.998441751021157,1.0,1.0093951126069978,3.0,1.0334311392205098,11.0,1.101414980279458,26.0
2020-11-05,1.0,1.0,1.0262503133896557,1.0,1.050279958782887,3.0,1.0808181486932869,11.0,1.15544204435573,26.0
2020-11-06,1.0,1.0,1.0044230241034056,2.0,1.0422809797135777,4.0,1.082530855998274,11.0,1.1598150943986656,27.0
2020-11-09,1.0,1.0,1.0194949346829798,2.0,1.057775823109074,4.0,1.115145546679142,12.0,1.1988460549299607,27.0
2020-11-10,1.0,1.0,1.0264867906338413,2.0,1.0816788966728121,4.0,1.1617804044690816,12.0,1.2559331025790796,27.0
2020-11-11,1.0,0.0,0.9936305678913057,1.0,1.038881224602028,4.0,1.1338054804038906,12.0,1.2313453073482057,27.0
2020-11-12,1.0,0.0,0.9844766942678252,0.0,0.9959977470115,3.0,1.0880628210352086,12.0,1.1867053893066135,26.0
2020-11-13,1.0,1.0,1.0232269155492533,1.0,1.024066394055514,3.0,1.1270374513915495,12.0,1.2362949275626443,26.0
2020-11-16,1.0,1.0,1.0112818344316994,2.0,1.031182703474125,3.0,1.1398662979986052,12.0,1.2565101831465335,27.0
2020-11-17,1.0,0.0,0.9982166029629009,1.0,1.0230041787649164,2.0,1.123318031656456,12.0,1.2429158172558075,27.0
2020-11-18,1.0,1.0,1.0087367375655394,1.0,1.0301919839216784,3.0,1.1328417307147345,12.0,1.255332210476036,27.0
2020-11-19,1.0,1.0,1.0011690258715316,2.0,1.0154619537050555,4.0,1.125474038095847,12.0,1.2493678191779514,27.0
2020-11-20,1.0,1.0,1.0025623249375635,2.0,1.011801222941459,4.0,1.1233408111545502,12.0,1.2470994724314304,27.0
2020-11-23,1.0,1.0,1.0197016229948783,2.0,1.0395671777518878,4.0,1.1570753545101815,13.0,1.2871415358897338,27.0
2020-11-24,1.0,1.0,1.0185245931731763,2.0,1.0568217732179583,5.0,1.1852328535827175,14.0,1.324196875527137,27.0
2020-11-25,1.0,0.0,0.9891209745439503,1.0,1.0213435012428063,4.0,1.1450194671951135,14.0,1.285042907313051,27.0
2020-11-27,1.0,0.0,0.9955811123601542,0.0,1.002268810662621,3.0,1.1202055444072272,14.0,1.26253856546331,27.0
2020-11-30,1.0,0.0,0.9862767019149266,0.0,0.9716742790667748,2.0,1.0784495192112729,13.0,1.2181161486350267,27.0
2020-12-01,1.0,1.0,1.009489382605558,1.0,0.9906873681857158,2.0,1.086198516585231,14.0,1.2305291396006737,28.0
2020-12-02,1.0,0.0,0.9988796944686549,1.0,0.9967802809119695,1.0,1.0713280676469426,13.0,1.2169729732095071,28.0
2020-12-03,1.0,0.0,0.9944738731532092,0.0,0.9919009987812708,1.0,1.049060146886525,12.0,1.1933552160419827,28.0
2020-12-04,1.0,1.0,1.0035032361556215,1.0,1.0018502804944662,2.0,1.0455845517984637,13.0,1.191693080871695,28.0
2020-12-07,1.0,0.0,0.9989854565477786,1.0,0.9977033310383765,2.0,1.035142191616886,12.0,1.1790127568777766,28.0
2020-12-08,1.0,0.0,0.9942117565236908,0.0,0.9901437386112498,1.0,1.0160728817743725,11.0,1.1563338547486564,27.0
2020-12-09,1.0,1.0,1.0071404405687847,1.0,1.005067180558026,2.0,1.0244970982758608,11.0,1.1639713849798259,27.0
2020-12-10,1.0,0.0,0.9821305683055634,1.0,0.9751603353816701,2.0,0.9865864173526598,10.0,1.1155468040390584,26.0
2020-12-11,1.0,0.0,0.9887958391859627,0.0,0.964431936492039,1.0,0.9632879500389576,10.0,1.0843832710655483,25.0
2020-12-14,1.0,0.0,0.9964089149213345,0.0,0.9695303715507038,1.0,0.9539932279786487,10.0,1.0701521038706754,25.0
2020-12-15,1.0,1.0,1.0004803183971382,1.0,0.980235308124054,2.0,0.9544204854003329,10.0,1.0654504339811632,25.0
2020-12-16,1.0,0.0,0.9971111978310406,1.0,0.9885913252554399,1.0,0.949657682637362,9.0,1.054139557760197,24.0
2020-12-17,1.0,1.0,1.007309773908439,1.0,1.007189072819931,2.0,0.9635908805938245,10.0,1.0640955015795324,25.0
2020-12-18,1.0,0.0,0.987716757064368,1.0,0.9870511094711458,2.0,0.9419645924227087,9.0,1.0334746955533731,24.0
2020-12-21,1.0,1.0,1.0024325075316147,1.0,0.9938262730184042,3.0,0.9482282389233861,9.0,1.033447206748428,25.0
2020-12-22,1.0,0.0,0.9962246065486612,1.0,0.9899792404898258,2.0,0.9433071598757595,8.0,1.0207509404205906,25.0
2020-12-23,1.0,1.0,1.0185962710797487,1.0,1.0223988698205881,3.0,0.981556946726715,8.0,1.0540310058886166,25.0
2020-12-24,1.0,0.0,0.9896465678325833,1.0,1.0036206016117304,2.0,0.9666342367567881,7.0,1.0281052136454485,24.0
2020-12-28,1.0,1.0,1.0009610525557944,1.0,1.0024061413761298,3.0,0.9725853748114995,8.0,1.0256925776800625,25.0
2020-12-29,1.0,0.0,0.998918657298055,1.0,0.9985107360562335,2.0,0.974264248720016,8.0,1.0203522182650093,24.0
2020-12-30,1.0,1.0,1.003237027433852,1.0,1.0004782327739192,3.0,0.9827858174826744,9.0,1.0238016375313799,24.0
2020-12-31,1.0,0.0,0.9976042074264955,1.0,0.9995678910802748,2.0,0.9814251442543322,8.0,1.016715315476469,23.0
2021-01-04,1.0,0.0,0.9862446609908861,0.0,0.9774635370292476,2.0,0.9591732852652457,8.0,0.9872761773286529,23.0
2021-01-05,1.0,1.0,1.0139953943228093,1.0,1.0052118610393506,2.0,0.9891123728722659,9.0,1.0123014283105782,24.0
2021-01-06,1.0,1.0,1.0155954596448835,2.0,1.0300532068269532,3.0,1.02209337707864,9.0,1.0401165536788557,25.0
2021-01-07,1.0,1.0,1.0039397468782583,2.0,1.030888590630834,3.0,1.0313350302756785,10.0,1.0434887281256775,26.0
2021-01-08,1.0,0.0,0.9969900634600806,1.0,1.0178225694176442,3.0,1.0260058961471838,10.0,1.0329906825637456,25.0
2021-01-11,1.0,1.0,1.0221414437946998,1.0,1.041753427206118,4.0,1.0717638503396734,10.0,1.0741441922453119,26.0
2021-01-12,1.0,1.0,1.030270402168875,2.0,1.0761060351587732,4.0,1.1323192840435088,11.0,1.1337238526550713,26.0
2021-01-13,1.0,1.0,1.009425166800652,2.0,1.0689216424459163,4.0,1.1450742981534079,12.0,1.1477134337720036,26.0
2021-01-14,1.0,1.0,1.0279273816470749,2.0,1.0910438128040885,4.0,1.1975895962985206,13.0,1.2040364042549767,27.0
2021-01-15,1.0,0.0,0.9846305659251847,1.0,1.0279355246158308,4.0,1.1507512146708998,12.0,1.1603390513531513,26.0
2021-01-19,1.0,1.0,1.0464650211628161,1.0,1.0842658919875157,4.0,1.2445856658581687,13.0,1.2628124913153227,26.0
2021-01-20,1.0,1.0,1.0092140962125915,2.0,1.070402033975001,4.0,1.249065661157714,13.0,1.275955453331203,26.0
2021-01-21,1.0,0.0,0.9929691836836867,1.0,1.030380149964357,3.0,1.213444993779917,13.0,1.2498121332962007,25.0
2021-01-22,1.0,1.0,1.0028964489962078,1.0,1.0215747821264856,3.0,1.2025925177943495,13.0,1.2483159442002139,26.0
2021-01-25,1.0,0.0,0.9815240176549757,1.0,0.9722474907532459,3.0,1.1441881676055972,13.0,1.1951312650351806,26.0
2021-01-26,1.0,0.0,0.9871953099666754,0.0,0.9574272380581604,2.0,1.1044477633652643,12.0,1.1590469536583288,25.0
2021-01-27,1.0,0.0,0.973367520867105,0.0,0.9300659649953604,1.0,1.0389972456298278,12.0,1.095247787905683,24.0
2021-01-28,1.0,1.0,1.0169356519710124,1.0,0.97699169918905,2.0,1.0647805232198184,12.0,1.1282571044327,25.0
2021-01-29,1.0,0.0,0.9964608670268252,1.0,0.9879527461797069,1.0,1.0477878242956016,12.0,1.116207367901054,24.0
2021-02-01,1.0,1.0,1.0081221061504202,1.0,1.011547036606051,2.0,1.0549048331039905,12.0,1.1299820937074394,24.0
2021-02-02,1.0,1.0,1.0116089696295125,2.0,1.0325512364690617,3.0,1.0681434686701485,13.0,1.1514321731742692,24.0
2021-02-03,1.0,1.0,1.0143030640538195,2.0,1.0424673297642604,4.0,1.0847623819149375,14.0,1.1797592459961357,24.0
2021-02-04,1.0,0.0,0.9988927945128054,1.0,1.027953983818057,3.0,1.069662197735857,13.0,1.173073298785301,23.0
2021-02-05,1.0,1.0,1.0025796828536493,1.0,1.0188375356552832,4.0,1.06375391395971,13.0,1.1743957506071914,24.0
2021-02-08,1.0,1.0,1.0221942780158475,2.0,1.0440912000989282,4.0,1.0981805620719953,13.0,1.2212178223293562,25.0
2021-02-09,1.0,0.0,0.9927395105622595,1.0,1.0165741974173395,3.0,1.0695654745185283,13.0,1.1970692792272508,25.0
2021-02-10,1.0,0.0,0.9893636174580129,0.0,0.9929078048448062,2.0,1.037746734159264,12.0,1.1665788549798193,24.0
2021-02-11,1.0,0.0,0.9872670137062656,0.0,0.9701519484396487,2.0,1.0065039692463993,11.0,1.132769594126247,24.0
2021-02-12,1.0,1.0,1.0009336925821268,1.0,0.9748290063905614,2.0,1.0040049234096542,11.0,1.1301459799344933,25.0
2021-02-16,1.0,0.0,0.9986923277335981,1.0,0.9845303698797911,1.0,0.999661607985375,10.0,1.122725941897363,24.0
2021-02-17,1.0,0.0,0.9946403412975796,0.0,0.9855401889583784,1.0,0.9864382221036289,10.0,1.1066010980460503,24.0
2021-02-18,1.0,0.0,0.9930509324365726,0.0,0.981890751038658,1.0,0.9751442120809202,9.0,1.0873651461555138,24.0
2021-02-19,1.0,1.0,1.0039148271670406,1.0,0.9930859980330125,2.0,0.9856962903032324,9.0,1.0920516171500967,24.0
2021-02-22,1.0,0.0,0.9943567655964292,1.0,0.987987531830231,1.0,0.9773388491751482,9.0,1.0755548962345016,24.0
2021-02-23,1.0,0.0,0.9915607825143365,0.0,0.9802079089761226,1.0,0.9646863298664309,8.0,1.053380062457609,24.0
2021-02-24,1.0,1.0,1.0172098921138646,1.0,1.0144983368786178,2.0,0.9989120029702301,9.0,1.0850169518600754,25.0
2021-02-25,1.0,0.0,0.9777777482921951,1.0,0.9762308709660691,2.0,0.9567197872083992,9.0,1.0338926461328182,24.0
2021-02-26,1.0,1.0,1.0071618106028448,1.0,0.995076020399342,2.0,0.9687865429730071,10.0,1.044402750105838,25.0
2021-03-01,1.0,1.0,1.0116491677334867,2.0,1.0163262193047706,3.0,0.9902886619511819,10.0,1.0642809070937953,25.0
2021-03-02,1.0,1.0,1.014721047091999,2.0,1.0346871637539456,4.0,1.0167503366920285,11.0,1.0900575062528848,26.0
2021-03-03,1.0,0.0,0.9865143055078828,1.0,1.008038242467853,3.0,0.9886658840459357,10.0,1.055969485838079,25.0
2021-03-04,1.0,0.0,0.9919617575321471,0.0,0.9873133413628776,3.0,0.97367294128388,9.0,1.0344062300541328,25.0
2021-03-05,1.0,1.0,1.0181852447020945,1.0,1.014533780490541,3.0,1.0101936667948053,9.0,1.0677084380028508,25.0
2021-03-08,1.0,1.0,1.0113124211111446,2.0,1.0282785873953721,3.0,1.032525185245613,10.0,1.0861185422977948,26.0
2021-03-09,1.0,0.0,0.9969898931575091,1.0,1.0200463137967282,2.0,1.0261075840192313,9.0,1.0738584998895355,25.0
2021-03-10,1.0,1.0,1.019555079292525,1.0,1.0445155279167784,3.0,1.0670869391570899,9.0,1.1097622814957417,26.0
2021-03-11,1.0,0.0,0.9955814776968992,1.0,1.0184783551661316,3.0,1.0574432427085139,9.0,1.0935519798387958,25.0
2021-03-12,1.0,1.0,1.0253481831180093,1.0,1.050522915801186,3.0,1.1081073517390339,10.0,1.1422925964201325,26.0
2021-03-15,1.0,0.0,0.988737203675806,1.0,1.0164555312521022,2.0,1.0791581028209187,10.0,1.1090852230395787,26.0
2021-03-16,1.0,0.0,0.9928732860053587,0.0,0.9934603976422496,2.0,1.0605741552275836,9.0,1.086689049497747,25.0
2021-03-17,1.0,1.0,1.025006403951215,1.0,1.032851734906488,2.0,1.1085179161753476,10.0,1.134753988618139,25.0
2021-03-18,1.0,0.0,0.9934629669687243,1.0,1.009229010879669,2.0,1.0880172782396855,10.0,1.1130255205090795,24.0
2021-03-19,1.0,1.0,1.004618349452984,1.0,1.0166553418650814,2.0,1.0908096194088235,11.0,1.1160360915950087,25.0
2021-03-22,1.0,0.0,0.9854138293129986,1.0,0.9868867900969286,2.0,1.054382645475621,10.0,1.0784597757440813,24.0
2021-03-23,1.0,0.0,0.9830211915350311,0.0,0.9570552195895913,2.0,1.0155078094212264,10.0,1.039097999324696,23.0
2021-03-24,1.0,0.0,0.9968741763838047,0.0,0.9650366821611148,1.0,1.0051112952032546,10.0,1.0298116948543583,22.0
2021-03-25,1.0,1.0,1.007027818716328,1.0,0.9878180546644297,2.0,1.0161145269985408,10.0,1.0423572426391754,22.0
2021-03-26,1.0,0.0,0.9992928039505588,1.0,0.9979166060215695,1.0,1.0095690181857264,10.0,1.0382747520079252,22.0
2021-03-29,1.0,0.0,0.994842594382212,0.0,0.9952673890633418,1.0,0.9953061751244298,9.0,1.0271876693364295,21.0
2021-03-30,1.0,1.0,1.0224552185526614,1.0,1.0323593564934916,2.0,1.0357934404243925,9.0,1.073290753437711,21.0
2021-03-31,1.0,0.0,0.990945940669598,1.0,1.0079640757038417,2.0,1.0143409433348107,8.0,1.053072053593802,21.0
2021-04-01,1.0,1.0,1.00294985387419,1.0,1.009677533798381,2.0,1.0159617556426375,9.0,1.0583334467031498,21.0
2021-04-05,1.0,1.0,1.0272635617158088,2.0,1.0496990836867444,3.0,1.0647042416978814,10.0,1.1144066831061978,22.0
2021-04-06,1.0,1.0,1.0073182445481514,2.0,1.0436394174042574,4.0,1.073102702021908,10.0,1.1265957323172795,23.0
2021-04-07,1.0,0.0,0.9909587294003785,1.0,1.0169860215522553,3.0,1.048810360542168,9.0,1.1016102830336492,23.0
2021-04-08,1.0,0.0,0.9938802376254765,0.0,0.9958568114125324,3.0,1.0314446461784392,9.0,1.0845061448486726,22.0
2021-04-09,1.0,1.0,1.0005821180442762,1.0,0.9892784249111799,3.0,1.0298430851051426,9.0,1.0819130377854351,23.0
2021-04-12,1.0,0.0,0.9958270739336215,1.0,0.9855292683239755,2.0,1.018519126062302,9.0,1.0696548602494023,22.0
2021-04-13,1.0,0.0,0.9900973495231903,0.0,0.9773418611484886,1.0,0.9991703000046495,8.0,1.0464224643917133,21.0
2021-04-14,1.0,0.0,0.9999144897313321,0.0,0.9849097165830792,1.0,0.998560796617354,8.0,1.044596597659415,20.0
2021-04-15,1.0,1.0,1.0011102661879394,1.0,0.9920446903792071,2.0,0.9995695879918755,9.0,1.045176257570704,21.0
2021-04-16,1.0,1.0,1.0008523565835425,2.0,0.998639206193101,2.0,1.0023658411362992,9.0,1.0452896373612501,21.0
2021-04-19,1.0,0.0,0.9928810531325915,1.0,0.9905192298173668,2.0,0.9893131470527843,9.0,1.0301300164410145,20.0
2021-04-20,1.0,0.0,0.98143422277147,0.0,0.9633788272717867,2.0,0.956400676118769,8.0,0.9926836319101936,20.0
2021-04-21,1.0,1.0,1.0151863075071665,1.0,0.9964986670710497,3.0,0.9863883610402778,9.0,1.022309517781042,21.0
2021-04-22,1.0,0.0,0.9927288495842331,1.0,0.9887961925404488,2.0,0.9717505786714586,9.0,1.0063719698338338,21.0
2021-04-23,1.0,1.0,1.007618871550466,1.0,1.0081309082484897,2.0,0.9852875018711514,10.0,1.0203407276959406,21.0
2021-04-26,1.0,1.0,1.0058752403466964,2.0,1.0188685695506206,3.0,0.9956262375908468,10.0,1.030592280990178,22.0
2021-04-27,1.0,1.0,1.0064857666346747,2.0,1.0207367080264051,4.0,1.0066166701312422,11.0,1.0417117706045624,23.0
2021-04-28,1.0,0.0,0.9964261233661795,1.0,1.0097613066853992,3.0,0.9973313518591956,11.0,1.031865782086681,23.0
